station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KGRR,2015-03-13T07:53:00Z,-1.1,-8.9,130,5,,10.0,30.33071,,,,CLR,,,,,,,,METAR,"['KGRR 130753Z AUTO 13005KT 10SM CLR M01/M09 A3033 ', ' AO2 SLP277 T10111089']"
KGRB,2015-03-13T07:53:00Z,3.3,-1.7,180,9,,10.0,30.230314,,,,CLR,,,,,,,,METAR,"['KGRB 130753Z AUTO 18009KT 10SM CLR 03/M02 A3023 ', ' AO2 SLP243 T00331017']"
KGOK,2015-03-13T07:53:00Z,8.3,6.1,40,3,,10.0,30.100393,,,,CLR,,,,,,,,METAR,"['KGOK 130753Z AUTO 04003KT 10SM CLR 08/06 A3010 ', ' AO2 SLP191 T00830061']"
KGLR,2015-03-13T07:53:00Z,-0.6,-9.4,190,11,,10.0,30.280512,,,,CLR,,,,,,,,METAR,"['KGLR 130753Z AUTO 19011KT 10SM CLR M01/M09 A3028 ', ' AO2 SLP269 T10061094']"
KGLD,2015-03-13T07:53:00Z,6.1,-1.7,290,9,,10.0,30.171259,,,,CLR,,,,,,,,METAR,"['KGLD 130753Z AUTO 29009KT 10SM CLR 06/M02 A3017 ', ' AO2 SLP193 T00611017']"
KGKJ,2015-03-13T07:53:00Z,1.7,-13.9,0,3,,10.0,30.41929,,,,CLR,,,,,,,,METAR,"['KGKJ 130753Z AUTO VRB03KT 10SM CLR 02/M14 A3042 ', ' AO2 SLP313 T00171139 TSNO']"
KGJT,2015-03-13T07:53:00Z,6.7,-1.1,290,5,,10.0,30.250984,,,,OVC,9500,,,,,,,METAR,"['KGJT 130753Z AUTO 29005KT 10SM OVC095 07/M01 A3025 ', ' AO2 SLP217 T00671011']"
KGIF,2015-03-13T07:53:00Z,,,90,12,,10.0,30.180119,,TRUE,,BKN,8000,OVC,9000,,,,,METAR,"['KGIF 130753Z AUTO 09012KT 10SM BKN080 OVC090 A3018 ', ' AO2 SLPNO $']"
KGGW,2015-03-13T07:53:00Z,3.3,-1.7,290,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR,"['KGGW 130753Z AUTO 29004KT 10SM CLR 03/M02 A3023 ', ' AO2 SLP244 T00331017']"
KGFK,2015-03-13T07:53:00Z,1.1,0.0,290,7,,8.0,29.991142,,,,CLR,,,,,,,,METAR,"['KGFK 130753Z AUTO 29007KT 8SM CLR 01/00 A2999 ', ' AO2 SLP165 T00110000 TSNO']"
KGEZ,2015-03-13T07:53:00Z,7.2,-0.6,120,5,,10.0,30.259842,,,,FEW,12000,,,,,,,METAR,"['KGEZ 130753Z AUTO 12005KT 10SM FEW120 07/M01 A3026 ', ' AO2 SLP247 T00721006']"
KGEY,2015-03-13T07:53:00Z,2.8,-2.8,140,6,,10.0,30.33071,,,,CLR,,,,,,,,METAR,"['KGEY 130753Z AUTO 14006KT 10SM CLR 03/M03 A3033 ', ' AO2 SLP270 T00281028']"
KGEG,2015-03-13T07:53:00Z,6.1,1.7,160,7,,10.0,30.398623,,,,CLR,,,,,,,,METAR,"['KGEG 130753Z 16007KT 10SM CLR 06/02 A3040 ', ' AO2 SLP299 T00610017 401560061']"
KGCC,2015-03-13T07:53:00Z,5.6,-1.1,290,13,,10.0,30.301182,,,,CLR,,,,,,,,METAR,"['KGCC 130753Z AUTO 29013KT 10SM CLR 06/M01 A3030 ', ' AO2 SLP250 T00561011 TSNO']"
KGAG,2015-03-13T07:53:00Z,4.4,1.1,260,5,,10.0,30.121063,,,,CLR,,,,,,,,METAR,"['KGAG 130753Z AUTO 26005KT 10SM CLR 04/01 A3012 ', ' AO2 SLP189 T00440011']"
KFXE,2015-03-13T07:53:00Z,24.4,16.7,100,19,,10.0,30.129921,,,,CLR,,,,,,,,METAR,"['KFXE 130753Z 10019KT 10SM CLR 24/17 A3013 ', ' AO2 SLP203 T02440167']"
KFWN,2015-03-13T07:53:00Z,-5.0,-12.2,0,0,,10.0,30.59941,,,,CLR,,,,,,,,METAR,"['KFWN 130753Z AUTO 00000KT 10SM CLR M05/M12 A3060 ', ' AO2 SLP366 T10501122']"
KFVE,2015-03-13T07:53:00Z,-16.1,-22.8,320,12,19,10.0,30.339567,,,,CLR,,,,,,,,METAR,"['KFVE 130753Z AUTO 32012G19KT 10SM CLR M16/M23 A3034 ', ' AO2 SLP295 T11611228']"
KFUL,2015-03-13T07:53:00Z,18.9,6.7,0,0,,10.0,30.0,,,,CLR,,,,,,,,METAR,"['KFUL 130753Z 00000KT 10SM CLR 19/07 A3000 ', ' AO2 SLP159 T01890067 403280122']"
KFST,2015-03-13T07:53:00Z,10.0,2.8,160,8,,10.0,30.088583,,,,CLR,,,,,,,,METAR,"['KFST 130753Z AUTO 16008KT 10SM CLR 10/03 A3009 ', ' AO2 SLP159 T01000028']"
KEEO,2015-03-13T07:53:00Z,0.0,-2.2,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR,"['KEEO 130753Z AUTO 00000KT 10SM CLR 00/M02 A3033 ', ' AO2 SLP254 T00001022']"
KECP,2015-03-13T07:53:00Z,20.6,18.9,60,9,,10.0,30.129921,,,,OVC,900,,,,,,,METAR,"['KECP 130753Z AUTO 06009KT 10SM OVC009 21/19 A3013 ', ' AO2 SLP213 T02060189']"
KDXR,2015-03-13T07:53:00Z,-2.8,-18.9,70,5,,10.0,30.59941,,,,CLR,,,,,,,,METAR,"['KDXR 130753Z AUTO 07005KT 10SM CLR M03/M19 A3060 ', ' AO2 SLP366 T10281189']"
KDVT,2015-03-13T07:53:00Z,18.3,2.2,40,3,,10.0,29.97933,,,,CLR,,,,,,,,METAR,"['KDVT 130753Z 04003KT 10SM CLR 18/02 A2998 ', ' AO2 SLP132 T01830022']"
KDUJ,2015-03-13T07:53:00Z,-0.6,-13.3,90,6,,10.0,30.46063,,,,CLR,,,,,,,,METAR,"['KDUJ 130753Z AUTO 09006KT 10SM CLR M01/M13 A3046 ', ' AO2 SLP330 T10061133']"
KDTW,2015-03-13T07:53:00Z,-0.6,-9.4,50,3,,10.0,30.389763,,,,SCT,14000,BKN,25000,,,,,METAR,"['KDTW 130753Z 05003KT 10SM SCT140 BKN250 M01/M09 A3039 ', ' AO2 SLP298 T10061094']"
KDRT,2015-03-13T07:53:00Z,11.7,5.6,0,0,,10.0,30.02067,,,,CLR,,,,,,,,METAR,"['KDRT 130753Z AUTO 00000KT 10SM CLR 12/06 A3002 ', ' AO2 SLP155 T01170056']"
KDRO,2015-03-13T07:53:00Z,5.0,-1.1,0,0,,10.0,30.221457,,,,BKN,10000,,,,,,,METAR,"['KDRO 130753Z AUTO 00000KT 10SM BKN100 05/M01 A3022 ', ' AO2 SLP204 T00501011']"
KDMO,2015-03-13T07:53:00Z,11.1,9.4,100,3,,5.0,30.171259,,,-RA BR,OVC,4000,,,,,,,METAR,"['KDMO 130753Z AUTO 10003KT 5SM -RA BR OVC040 11/09 A3017 ', ' AO2 SLP215 P0002 T01110094']"
KDMN,2015-03-13T07:53:00Z,8.9,0.0,80,3,,10.0,30.088583,,,,BKN,9000,,,,,,,METAR,"['KDMN 130753Z AUTO 08003KT 10SM BKN090 09/00 A3009 ', ' AO2 SLP146 T00890000']"
KDLS,2015-03-13T07:53:00Z,7.2,3.9,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR,"['KDLS 130753Z AUTO 00000KT 10SM CLR 07/04 A3034 ', ' AO2 SLP276 T00720039 402110056']"
KDLN,2015-03-13T07:53:00Z,3.9,-4.4,180,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR,"['KDLN 130753Z AUTO 18005KT 10SM CLR 04/M04 A3040 ', ' AO2 SLP281 T00391044']"
KDKK,2015-03-13T07:53:00Z,-5.6,-9.4,0,0,,10.0,30.490158,,,,CLR,,,,,,,,METAR,"['KDKK 130753Z AUTO 00000KT 10SM CLR M06/M09 A3049 ', ' AO2 SLP334 T10561094']"
KDHT,2015-03-13T07:53:00Z,5.6,-1.1,170,7,,10.0,30.15059,,,,CLR,,,,,,,,METAR,"['KDHT 130753Z AUTO 17007KT 10SM CLR 06/M01 A3015 ', ' AO2 SLP180 T00561011']"
KDHN,2015-03-13T07:53:00Z,16.7,16.1,90,12,,9.0,30.230314,,TRUE,,OVC,600,,,,,,,METAR,"['KDHN 130753Z AUTO 09012KT 9SM OVC006 17/16 A3023 ', ' AO2 SLP233 T01670161 $']"
KDGW,2015-03-13T07:53:00Z,3.3,0.0,340,6,,10.0,30.339567,,TRUE,,OVC,8000,,,,,,,METAR,"['KDGW 130753Z AUTO 34006KT 10SM OVC080 03/00 A3034 ', ' AO2 SLP261 T00330000 $']"
KDFW,2015-03-13T07:53:00Z,13.9,12.2,360,6,,10.0,30.02067,,,,BKN,1200,OVC,6500,,,,,METAR,"['KDFW 130753Z 36006KT 10SM BKN012 OVC065 14/12 A3002 ', ' AO2 SLP160 T01390122']"
KDFI,2015-03-13T07:53:00Z,0.6,-4.4,40,5,,10.0,30.339567,,,,CLR,,,,,,,,METAR,"['KDFI 130753Z AUTO 04005KT 10SM CLR 01/M04 A3034 ', ' AO2 SLP280 T00061044']"
KDEW,2015-03-13T07:53:00Z,-0.6,-1.7,0,0,,10.0,30.410433,,,,CLR,,,,,,,,METAR,"['KDEW 130753Z AUTO 00000KT 10SM CLR M01/M02 A3041 ', ' AO2 SLP309 T10061017 401611011']"
KDET,2015-03-13T07:53:00Z,-1.1,-9.4,90,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR,"['KDET 130753Z 09005KT 10SM CLR M01/M09 A3040 ', ' AO2 SLP300 T10111094']"
KDEQ,2015-03-13T07:53:00Z,13.9,12.8,30,3,,8.0,29.97933,,,,OVC,700,,,,,,,METAR,"['KDEQ 130753Z AUTO 03003KT 8SM OVC007 14/13 A2998 ', ' AO2 SLP149 T01390128']"
KDEN,2015-03-13T07:53:00Z,8.9,1.7,350,11,,10.0,30.33071,,,,BKN,4700,OVC,5500,,,,,METAR,"['KDEN 130753Z 35011KT 10SM BKN047 OVC055 09/02 A3033 ', ' AO2 RAB41E50 SLP228 VCSH P0000 T00890017']"
KDBQ,2015-03-13T07:53:00Z,3.9,1.7,170,8,,6.0,30.221457,,,BR,CLR,,,,,,,,METAR,"['KDBQ 130753Z AUTO 17008KT 6SM BR CLR 04/02 A3022 ', ' AO2 SLP239 T00390017']"
KDAN,2015-03-13T07:53:00Z,6.7,-0.6,70,3,,10.0,30.528543,,,,BKN,8500,,,,,,,METAR,"['KDAN 130753Z AUTO 07003KT 10SM BKN085 07/M01 A3053 ', ' AO2 SLP333 T00671006']"
KDAL,2015-03-13T07:53:00Z,15.0,12.2,20,5,,10.0,30.02067,,,,BKN,1400,OVC,12000,,,,,METAR,"['KDAL 130753Z 02005KT 10SM BKN014 OVC120 15/12 A3002 ', ' AO2 SLP161 T01500122']"
KDAB,2015-03-13T07:53:00Z,21.7,18.9,100,5,,10.0,30.200787,,,,FEW,2700,,,,,,,METAR,"['KDAB 130753Z 10005KT 10SM FEW027 22/19 A3020 ', ' AO2 SLP226 T02170189']"
KCYS,2015-03-13T07:53:00Z,5.6,-1.7,340,8,,10.0,30.33071,,,,FEW,12000,,,,,,,METAR,"['KCYS 130753Z AUTO 34008KT 10SM FEW120 06/M02 A3033 ', ' AO2 SLP230 T00561017']"
KCXO,2015-03-13T07:53:00Z,13.3,12.8,0,0,,5.0,29.949802,,,-RA BR,OVC,500,,,,,,,METAR,"['KCXO 130753Z AUTO 00000KT 5SM -RA BR OVC005 13/13 A2995 ', ' AO2 RAB24 SLP142 P0001 T01330128']"
KCUT,2015-03-13T07:53:00Z,3.3,-3.3,0,0,,10.0,30.301182,,,,CLR,,,,,,,,SPECI,"['KCUT 130753Z AUTO 00000KT 10SM CLR 03/M03 A3030 ', ' AO2 SLP234 T00331033']"
KCUB,2015-03-13T07:53:00Z,14.4,-1.1,80,6,,10.0,30.43996,,,,OVC,5500,,,,,,,METAR,"['KCUB 130753Z AUTO 08006KT 10SM OVC055 14/M01 A3044 ', ' AO2 SLP307 T01441011']"
KCSM,2015-03-13T07:53:00Z,6.7,2.2,30,3,,10.0,30.100393,,,,CLR,,,,,,,,METAR,"['KCSM 130753Z AUTO 03003KT 10SM CLR 07/02 A3010 ', ' AO2 SLP185 T00670022']"
KCRQ,2015-03-13T07:53:00Z,18.3,6.1,0,0,,10.0,30.0,,,,CLR,,,,,,,,SPECI,"['KCRQ 130753Z AUTO 00000KT 10SM CLR 18/06 A3000 ', ' AO2 SLP157 T01830061 402330128 TSNO']"
KCRG,2015-03-13T07:53:00Z,18.9,17.2,70,8,,7.0,30.230314,,,,OVC,400,,,,,,,METAR,"['KCRG 130753Z AUTO 07008KT 7SM OVC004 19/17 A3023 ', ' AO2 SLP237 T01890172']"
KCRE,2015-03-13T07:53:00Z,11.1,-2.2,50,11,,10.0,30.448818,,,,OVC,8500,,,,,,,METAR,"['KCRE 130753Z AUTO 05011KT 10SM OVC085 11/M02 A3045 ', ' AO1 SLP311 T01111022']"
KCPR,2015-03-13T07:53:00Z,0.6,-1.7,240,7,,10.0,30.351377,,,,BKN,7500,,,,,,,METAR,"['KCPR 130753Z AUTO 24007KT 10SM BKN075 01/M02 A3035 ', ' AO2 SLP269 T00061017']"
KCOT,2015-03-13T07:53:00Z,13.3,9.4,60,3,,10.0,30.0,,,,CLR,,,,,,,,METAR,"['KCOT 130753Z AUTO 06003KT 10SM CLR 13/09 A3000 ', ' AO2 SLP153 T01330094']"
KCNY,2015-03-13T07:53:00Z,6.7,-1.1,330,7,,10.0,30.230314,,,,CLR,,,,,,,,SPECI,"['KCNY 130753Z AUTO 33007KT 10SM CLR 07/M01 A3023 ', ' AO2 SLP219 T00671011']"
KCNO,2015-03-13T07:53:00Z,19.4,4.4,0,3,,10.0,30.041338,,,,CLR,,,,,,,,METAR,"['KCNO 130753Z AUTO VRB03KT 10SM CLR 19/04 A3004 ', ' AO2 SLP168 T01940044 403000094']"
KCNM,2015-03-13T07:53:00Z,7.2,1.1,120,4,,10.0,30.088583,,,,CLR,,,,,,,,METAR,"['KCNM 130753Z AUTO 12004KT 10SM CLR 07/01 A3009 ', ' AO2 SLP160 T00720011']"
KCMX,2015-03-13T07:53:00Z,2.8,-2.2,100,4,,10.0,30.088583,,,,OVC,6000,,,,,,,METAR,"['KCMX 130753Z AUTO 10004KT 10SM OVC060 03/M02 A3009 ', ' AO2 SLP201 T00281022']"
KCMI,2015-03-13T07:53:00Z,6.1,1.1,80,7,,10.0,30.239174,,,,OVC,12000,,,,,,,METAR,"['KCMI 130753Z AUTO 08007KT 10SM OVC120 06/01 A3024 ', ' AO2 SLP242 T00610011']"
KCLM,2015-03-13T07:53:00Z,9.4,6.7,230,6,,10.0,30.33071,,,,CLR,,,,,,,,METAR,"['KCLM 130753Z AUTO 23006KT 10SM CLR 09/07 A3033 ', ' AO2 SLP271 T00940067 401670056']"
KCLL,2015-03-13T07:53:00Z,13.9,12.2,320,7,,8.0,29.958662,,,-RA,BKN,900,OVC,3400,,,,,SPECI,"['KCLL 130753Z 32007KT 8SM -RA BKN009 OVC034 14/12 A2996 ', ' AO2 RAB47 SLP144 P0000 T01390122']"
KCKB,2015-03-13T07:53:00Z,3.3,-4.4,0,0,,10.0,30.410433,,,,CLR,,,,,,,,METAR,"['KCKB 130753Z 00000KT 10SM CLR 03/M04 A3041 ', ' AO2 SLP298 T00331044']"
KCHO,2015-03-13T07:53:00Z,1.1,-3.3,350,3,,10.0,30.549213,,,,CLR,,,,,,,,METAR,"['KCHO 130753Z AUTO 35003KT 10SM CLR 01/M03 A3055 ', ' AO2 SLP347 T00111033']"
KCGI,2015-03-13T07:53:00Z,12.2,11.1,70,6,,9.0,30.129921,,,,BKN,2100,OVC,2700,,,,,METAR,"['KCGI 130753Z AUTO 07006KT 9SM BKN021 OVC027 12/11 A3013 ', ' AO2 SLP201 P0001 T01220111 TSNO']"
KCEZ,2015-03-13T07:53:00Z,2.2,-1.7,70,4,,10.0,30.209646,,,,BKN,11000,,,,,,,METAR,"['KCEZ 130753Z AUTO 07004KT 10SM BKN110 02/M02 A3021 ', ' AO2 SLP202 T00221017']"
KCDW,2015-03-13T07:53:00Z,-2.8,-11.7,0,0,,10.0,30.611221,,,,CLR,,,,,,,,METAR,"['KCDW 130753Z AUTO 00000KT 10SM CLR M03/M12 A3061 ', ' AO2 SLP374 T10281117 TSNO']"
KCDS,2015-03-13T07:53:00Z,6.7,2.8,320,5,,10.0,30.100393,,,,CLR,,,,,,,,METAR,"['KCDS 130753Z AUTO 32005KT 10SM CLR 07/03 A3010 ', ' AO2 SLP182 T00670028']"
KCDR,2015-03-13T07:53:00Z,2.2,-1.1,260,4,,10.0,30.268702,,,,CLR,,,,,,,,METAR,"['KCDR 130753Z AUTO 26004KT 10SM CLR 02/M01 A3027 ', ' AO2 SLP257 T00221011']"
KCDC,2015-03-13T07:53:00Z,1.7,-0.6,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR,"['KCDC 130753Z AUTO 00000KT 10SM CLR 02/M01 A3030 ', ' AO2 SLP239 T00171006']"
KCCR,2015-03-13T07:53:00Z,13.3,9.4,0,3,,10.0,30.15059,,,,CLR,,,,,,,,METAR,"['KCCR 130753Z VRB03KT 10SM CLR 13/09 A3015 ', ' AO2 SLP196 T01330094 402440083']"
KCAG,2015-03-13T07:53:00Z,-1.1,-2.8,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR,"['KCAG 130753Z AUTO 00000KT 10SM CLR M01/M03 A3036 ', ' AO2 SLP280 T10111028']"
KBYI,2015-03-13T07:53:00Z,2.8,-1.7,230,6,,10.0,30.398623,,,,CLR,,,,,,,,METAR,"['KBYI 130753Z AUTO 23006KT 10SM CLR 03/M02 A3040 ', ' AO2 SLP288 T00281017']"
KBYG,2015-03-13T07:53:00Z,7.2,-2.2,330,11,,,30.360237,,TRUE,,CLR,,,,,,,,METAR,"['KBYG 130753Z AUTO 33011KT CLR 07/M02 A3036 ', ' AO2 SLP263 T00721022 $']"
KBWG,2015-03-13T07:53:00Z,13.3,7.8,0,0,,10.0,30.221457,,,,BKN,4600,OVC,7500,,,,,METAR,"['KBWG 130753Z AUTO 00000KT 10SM BKN046 OVC075 13/08 A3022 ', ' AO2 SLP231 T01330078']"
KBVY,2015-03-13T07:53:00Z,-6.1,-17.2,300,3,,10.0,30.590551,,,,CLR,,,,,,,,METAR,"['KBVY 130753Z AUTO 30003KT 10SM CLR M06/M17 A3059 ', ' AO2 SLP355 T10611172']"
KBVO,2015-03-13T07:53:00Z,12.2,9.4,80,5,,10.0,30.121063,,,,FEW,12000,,,,,,,METAR,"['KBVO 130753Z AUTO 08005KT 10SM FEW120 12/09 A3012 ', ' AO2 SLP192 T01220094']"
KBUR,2015-03-13T07:53:00Z,20.0,2.2,330,8,,10.0,30.041338,,,,CLR,,,,,,,,METAR,"['KBUR 130753Z 33008KT 10SM CLR 20/02 A3004 ', ' AO2 SLP160 T02000022 403060128']"
KBTM,2015-03-13T07:53:00Z,-1.7,-4.4,150,6,,10.0,30.41929,,,,CLR,,,,,,,,METAR,"['KBTM 130753Z AUTO 15006KT 10SM CLR M02/M04 A3042 ', ' AO2 SLP307 T10171044']"
KBTL,2015-03-13T07:53:00Z,1.1,-8.3,150,4,,10.0,30.33071,,,,CLR,,,,,,,,METAR,"['KBTL 130753Z 15004KT 10SM CLR 01/M08 A3033 ', ' AO2 SLP278 T00111083']"
KBRL,2015-03-13T07:53:00Z,7.8,4.4,90,5,,10.0,30.209646,,,,CLR,,,,,,,,METAR,"['KBRL 130753Z AUTO 09005KT 10SM CLR 08/04 A3021 ', ' AO2 SLP230 T00780044']"
KBPI,2015-03-13T07:53:00Z,0.6,-5.0,0,0,,10.0,30.41929,,,,CLR,,,,,,,,METAR,"['KBPI 130753Z AUTO 00000KT 10SM CLR 01/M05 A3042 ', ' AO2 SLP271 T00061050']"
KBOI,2015-03-13T07:53:00Z,6.7,1.7,150,6,,10.0,30.360237,,,,CLR,,,,,,,,METAR,"['KBOI 130753Z 15006KT 10SM CLR 07/02 A3036 ', ' AO2 SLP278 T00670017']"
KBNO,2015-03-13T07:53:00Z,-0.6,-2.8,280,4,,10.0,30.410433,,,,CLR,,,,,,,,METAR,"['KBNO 130753Z AUTO 28004KT 10SM CLR M01/M03 A3041 ', ' AO2 SLP302 T10061028 401501022']"
KBNA,2015-03-13T07:53:00Z,13.9,12.8,150,4,,10.0,30.221457,,,,FEW,4300,BKN,5000,OVC,10000,,,METAR,"['KBNA 130753Z 15004KT 10SM FEW043 BKN050 OVC100 14/13 A3022 ', ' AO2 RAE04B31E42 SLP230 P0000 T01390128']"
KBMQ,2015-03-13T07:53:00Z,10.6,10.0,0,0,,8.0,30.041338,,,,CLR,,,,,,,,METAR,"['KBMQ 130753Z AUTO 00000KT 8SM CLR 11/10 A3004 ', ' AO2 SLP163 T01060100']"
KBMG,2015-03-13T07:53:00Z,10.6,-1.1,120,8,,10.0,30.230314,,,,FEW,3800,OVC,11000,,,,,METAR,"['KBMG 130753Z AUTO 12008KT 10SM FEW038 OVC110 11/M01 A3023 ', ' AO2 SLP236 T01061011']"
KBLI,2015-03-13T07:53:00Z,8.9,6.7,360,3,,10.0,30.33071,,,,CLR,,,,,,,,METAR,"['KBLI 130753Z AUTO 36003KT 10SM CLR 09/07 A3033 ', ' AO2 SLP279 T00890067 401670083']"
KBKV,2015-03-13T07:53:00Z,21.1,20.0,90,5,,10.0,30.180119,,,,FEW,9500,,,,,,,METAR,"['KBKV 130753Z AUTO 09005KT 10SM FEW095 21/20 A3018 ', ' AO2 SLP218 T02110200']"
KBKL,2015-03-13T07:53:00Z,0.0,-4.4,0,0,,10.0,30.380905,,,,CLR,,,,,,,,METAR,"['KBKL 130753Z 00000KT 10SM CLR 00/M04 A3038 ', ' AO2 SLP294 T00001044']"
KBKE,2015-03-13T07:53:00Z,-2.2,-2.8,0,0,,10.0,30.398623,,,,CLR,,,,,,,,METAR,"['KBKE 130753Z AUTO 00000KT 10SM CLR M02/M03 A3040 ', ' AO2 SLP308 T10221028 401671022 TSNO']"
KBIV,2015-03-13T07:53:00Z,1.1,-6.1,120,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR,"['KBIV 130753Z AUTO 12005KT 10SM CLR 01/M06 A3031 ', ' AO2 SLP271 T00111061']"
KBGR,2015-03-13T07:53:00Z,-10.0,-20.0,310,15,23,10.0,30.481298,,,,CLR,,,,,,,,METAR,"['KBGR 130753Z 31015G23KT 10SM CLR M10/M20 A3048 ', ' AO2 SLP327 T11001200']"
KBGM,2015-03-13T07:53:00Z,-5.6,-13.9,0,0,,10.0,30.519686,,,,CLR,,,,,,,,METAR,"['KBGM 130753Z AUTO 00000KT 10SM CLR M06/M14 A3052 ', ' AO2 SLP357 T10561139']"
KBFI,2015-03-13T07:53:00Z,11.7,6.1,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR,"['KBFI 130753Z 00000KT 10SM CLR 12/06 A3031 ', ' AO2 SLP265 T01170061 401940111']"
KBFF,2015-03-13T07:53:00Z,6.7,-0.6,300,8,,10.0,30.280512,,,,SCT,10000,,,,,,,METAR,"['KBFF 130753Z AUTO 30008KT 10SM SCT100 07/M01 A3028 ', ' AO2 SLP232 T00671006']"
KBFD,2015-03-13T07:53:00Z,-5.6,-12.2,140,3,,10.0,30.469488,,,,CLR,,,,,,,,METAR,"['KBFD 130753Z AUTO 14003KT 10SM CLR M06/M12 A3047 ', ' AO2 SLP338 T10561122']"
KBEH,2015-03-13T07:53:00Z,2.2,-3.9,130,7,,10.0,30.31004,,,,CLR,,,,,,,,METAR,"['KBEH 130753Z AUTO 13007KT 10SM CLR 02/M04 A3031 ', ' AO2 SLP268 T00221039']"
KBDE,2015-03-13T07:53:00Z,2.2,-1.1,90,6,,10.0,29.929134,,,,FEW,11000,,,,,,,METAR,"['KBDE 130753Z AUTO 09006KT 10SM FEW110 02/M01 A2993 ', ' AO2 SLP145 T00221011 TSNO']"
KBCE,2015-03-13T07:53:00Z,-3.3,-5.0,350,4,,10.0,30.33071,,,,CLR,,,,,,,,METAR,"['KBCE 130753Z AUTO 35004KT 10SM CLR M03/M05 A3033 ', ' AO2 SLP241 T10331050']"
KBBW,2015-03-13T07:53:00Z,7.2,-2.2,0,0,,10.0,30.15059,,,,CLR,,,,,,,,METAR,"['KBBW 130753Z AUTO 00000KT 10SM CLR 07/M02 A3015 ', ' AO2 SLP199 T00721022']"
KAZO,2015-03-13T07:53:00Z,0.6,-7.8,120,3,,10.0,30.33071,,,,CLR,,,,,,,,METAR,"['KAZO 130753Z AUTO 12003KT 10SM CLR 01/M08 A3033 ', ' AO2 SLP277 T00061078']"
KAXN,2015-03-13T07:53:00Z,5.0,3.9,270,6,,8.0,30.008858,,,,CLR,,,,,,,,METAR,"['KAXN 130753Z AUTO 27006KT 8SM CLR 05/04 A3001 ', ' AO2 SLP169 T00500039']"
KAWM,2015-03-13T07:53:00Z,17.2,17.2,140,8,,5.0,30.070866,,,-RA BR,BKN,1100,BKN,1800,OVC,3200,,,METAR,"['KAWM 130753Z AUTO 14008KT 5SM -RA BR BKN011 BKN018 OVC032 17/17 A3007 ', ' AO2 SLP180 P0005 T01720172']"
KAUS,2015-03-13T07:53:00Z,11.1,11.1,0,0,,9.0,30.008858,,TRUE,,FEW,1500,SCT,15000,,,,,METAR,"['KAUS 130753Z 00000KT 9SM FEW015 SCT150 11/11 A3001 ', ' AO2 SLP160 T01110111 $']"
KAUG,2015-03-13T07:53:00Z,-8.9,-20.0,310,4,,10.0,30.510826,,,,CLR,,,,,,,,METAR,"['KAUG 130753Z AUTO 31004KT 10SM CLR M09/M20 A3051 ', ' AO2 SLP338 T10891200']"
KATY,2015-03-13T07:53:00Z,6.7,1.7,300,9,,10.0,30.070866,,,,CLR,,,,,,,,METAR,"['KATY 130753Z AUTO 30009KT 10SM CLR 07/02 A3007 ', ' AO2 SLP187 T00670017']"
KASX,2015-03-13T07:53:00Z,7.8,-0.6,170,5,,10.0,30.050198,,,,CLR,,,,,,,,METAR,"['KASX 130753Z AUTO 17005KT 10SM CLR 08/M01 A3005 ', ' AO2 SLP180 T00781006']"
KASE,2015-03-13T07:53:00Z,0.6,-1.1,200,4,,10.0,30.33071,,TRUE,,BKN,10000,,,,,,,METAR,"['KASE 130753Z 20004KT 10SM BKN100 01/M01 A3033 ', ' AO2 SLP220 T00061011 $']"
KARB,2015-03-13T07:53:00Z,-2.2,-10.0,70,3,,10.0,30.369095,,,,CLR,,,,,,,,METAR,"['KARB 130753Z AUTO 07003KT 10SM CLR M02/M10 A3037 ', ' AO2 SLP292 T10221100']"
KAPF,2015-03-13T07:53:00Z,22.8,20.6,90,6,,10.0,30.129921,,,,CLR,,,,,,,,METAR,"['KAPF 130753Z AUTO 09006KT 10SM CLR 23/21 A3013 ', ' AO2 SLP200 T02280206']"
KAPA,2015-03-13T07:53:00Z,7.2,1.7,320,6,,10.0,30.33071,,,,OVC,5500,,,,,,,METAR,"['KAPA 130753Z 32006KT 10SM OVC055 07/02 A3033 ', ' AO2 SLP246 T00720017']"
KAOO,2015-03-13T07:53:00Z,-0.6,-9.4,0,0,,10.0,30.510826,,,,CLR,,,,,,,,METAR,"['KAOO 130753Z AUTO 00000KT 10SM CLR M01/M09 A3051 ', ' AO2 SLP346 T10061094']"
