station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KVAY,2015-05-23T16:54:00Z,16.1,-4.4,310,5,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP304 T01611044
KVSF,2015-05-23T16:54:00Z,12.8,-7.8,310,9,22,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP272 T01281078 TSNO
KVTA,2015-05-23T16:54:00Z,21.1,6.7,210,5,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP297 T02110067
KVTP,2015-05-23T16:54:00Z,,,,,,7.0,30.129921,,,VCTS,SCT,400,BKN,3000,OVC,5500,,,METAR, AO2 LTG DSNT N THRU S
KWAL,2015-05-23T16:54:00Z,17.8,8.3,90,9,,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO2 SLP310 T01780083
KFSE,2015-05-23T16:53:00Z,21.0,7.0,220,12,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KCKC,2015-05-23T16:53:00Z,24.0,1.0,280,5,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2
KBAX,2015-05-23T16:53:00Z,20.4,0.1,240,11,16,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T02040001
KLEB,2015-05-23T16:53:00Z,13.9,-6.1,0,4,17,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP261 T01391061
KLCH,2015-05-23T16:53:00Z,29.4,22.2,140,14,19,10.0,30.159449,,,,BKN,2700,BKN,4300,BKN,5500,,,METAR, AO2 LTG DSNT NW SLP219 T02940222
KLBX,2015-05-23T16:53:00Z,28.3,22.8,160,15,,10.0,30.121063,,,,FEW,3100,FEW,4400,FEW,7000,,,METAR, AO2 SLP198 T02830228
KLBB,2015-05-23T16:53:00Z,22.8,17.8,190,20,30,10.0,29.970472,,,,BKN,2200,BKN,13000,BKN,20000,,,METAR, AO2 PK WND 17030/1650 SLP109 TCU DSNT NE-E T02280178
KLAX,2015-05-23T16:53:00Z,17.8,11.1,0,3,,10.0,30.079725,,,,SCT,2300,BKN,2900,,,,,METAR, AO2 SLP186 T01780111
KLAW,2015-05-23T16:53:00Z,21.7,20.0,160,14,23,5.0,29.991142,,,BR,OVC,700,,,,,,,METAR, AO2 PK WND 14027/1555 CIG 004V010 SLP150 T02170200 TSNO
KLAR,2015-05-23T16:53:00Z,11.1,6.1,170,13,,10.0,30.0,,,,FEW,9500,,,,,,,METAR, AO2 SLP105 T01110061
KLAN,2015-05-23T16:53:00Z,21.1,2.2,180,7,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP282 T02110022
KLAA,2015-05-23T16:53:00Z,17.2,11.1,130,17,25,10.0,29.958662,,,,FEW,2300,,,,,,,METAR, AO2 PK WND 14030/1606 SLP114 T01720111 TSNO
KJKL,2015-05-23T16:53:00Z,22.8,8.3,0,5,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP288 T02280083
KJER,2015-05-23T16:53:00Z,12.8,10.0,190,4,,10.0,29.929134,,,,SCT,700,BKN,7000,,,,,METAR, AO2 SLP119 T01280100
KIWI,2015-05-23T16:53:00Z,13.3,-7.2,290,11,21,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01331072
KODO,2015-05-23T16:53:00Z,24.4,16.7,200,14,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 PK WND 20030/1609 SLP111 T02440167
KNEW,2015-05-23T16:53:00Z,31.1,19.4,90,11,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP224 T03110194 TSNO
KMYF,2015-05-23T16:53:00Z,16.7,10.6,280,9,,10.0,30.109253,,,,SCT,1900,BKN,2900,,,,,METAR, AO2 SLP193 T01670106
KMWL,2015-05-23T16:53:00Z,23.9,21.7,150,12,20,7.0,30.041338,,,-RA,FEW,1300,BKN,3100,OVC,6000,,,METAR, AO2 RAB04E39B41 SLP161 P0000 T02390217
KMVY,2015-05-23T16:53:00Z,13.9,-4.4,250,11,16,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP277 T01391044
KMTJ,2015-05-23T16:53:00Z,13.9,-2.8,0,6,,10.0,29.991142,,,,BKN,7000,OVC,9500,,,,,METAR, AO2 SLP104 T01391028
KMTH,2015-05-23T16:53:00Z,31.7,23.9,90,8,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP219 T03170239
KMSY,2015-05-23T16:53:00Z,29.4,18.9,110,8,,10.0,30.200787,,,,SCT,4000,BKN,25000,,,,,METAR, AO2 SLP230 T02940189
KMSP,2015-05-23T16:53:00Z,19.4,6.1,10,6,,10.0,30.239174,,,,FEW,5500,SCT,7500,OVC,10000,,,METAR, AO2 SLP240 T01940061
KMSO,2015-05-23T16:53:00Z,18.9,3.9,320,4,,10.0,30.008858,,,,BKN,10000,,,,,,,METAR, AO2 SLP148 T01890039
KMRB,2015-05-23T16:53:00Z,19.4,-0.6,350,4,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2 SLP307 T01941006
KMPO,2015-05-23T16:53:00Z,12.8,-6.7,320,8,,10.0,30.398623,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP299 T01281067 $
KMNN,2015-05-23T16:53:00Z,21.7,2.8,0,6,16,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP295 T02170028 TSNO
KMMV,2015-05-23T16:53:00Z,14.4,10.6,0,0,,10.0,30.180119,,,,FEW,1300,BKN,5000,OVC,6500,,,METAR, AO2 SLP221 T01440106
KMMK,2015-05-23T16:53:00Z,15.0,-6.1,0,4,22,10.0,30.380905,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP286 T01501061 TSNO $
KMLU,2015-05-23T16:53:00Z,26.7,20.0,170,5,,10.0,30.230314,,,,FEW,3000,BKN,3900,,,,,METAR, AO2 SLP237 T02670200
KMLS,2015-05-23T16:53:00Z,15.6,6.1,80,7,,10.0,30.029528,,,,SCT,3600,,,,,,,METAR, AO2 SLP163 T01560061
KMLC,2015-05-23T16:53:00Z,20.6,17.2,130,7,,10.0,30.138779,,,,OVC,1500,,,,,,,METAR, AO2 SLP200 T02060172
KMLB,2015-05-23T16:53:00Z,30.0,22.2,50,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP239 T03000222
KMKO,2015-05-23T16:53:00Z,20.0,16.1,130,15,20,10.0,30.159449,,,,OVC,2400,,,,,,,METAR, AO2 SLP208 T02000161
KMIE,2015-05-23T16:53:00Z,24.4,7.8,240,5,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP274 T02440078
KMIA,2015-05-23T16:53:00Z,31.7,20.6,70,10,,10.0,30.188976,,TRUE,,SCT,5000,,,,,,,METAR, AO2 SLP223 T03170206 $
KMHT,2015-05-23T16:53:00Z,13.3,-7.8,310,14,20,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP268 T01331078
KMGY,2015-05-23T16:53:00Z,22.8,6.7,0,3,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP285 T02280067
KMGW,2015-05-23T16:53:00Z,20.0,0.0,0,4,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2 SLP308 T02000000
KMGM,2015-05-23T16:53:00Z,27.8,16.1,120,8,,10.0,30.301182,,,,FEW,4200,,,,,,,METAR, AO2 SLP258 T02780161
KMCO,2015-05-23T16:53:00Z,32.2,20.6,50,8,,10.0,30.239174,,,,SCT,4200,,,,,,,METAR, AO2 SLP237 T03220206
KMCN,2015-05-23T16:53:00Z,27.2,11.1,100,9,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP271 T02720111
KMCK,2015-05-23T16:53:00Z,13.3,11.7,100,12,,10.0,30.02067,,,,BKN,1000,OVC,1300,,,,,METAR, AO2 CIG 007V012 SLP163 T01330117
KMCB,2015-05-23T16:53:00Z,27.8,17.8,120,4,,10.0,30.239174,,,,FEW,3700,,,,,,,METAR, AO2 SLP236 T02780178
KMBS,2015-05-23T16:53:00Z,22.2,2.8,260,7,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP274 T02220028
KPSX,2015-05-23T16:53:00Z,28.9,23.9,150,14,21,10.0,30.100393,,,,FEW,1900,FEW,2800,,,,,METAR, AO2 LTG DSNT W SLP191 T02890239
KPSP,2015-05-23T16:53:00Z,23.9,7.2,320,14,,10.0,29.991142,,,,FEW,8000,,,,,,,METAR, AO2 SLP153 T02390072
KPRC,2015-05-23T16:53:00Z,14.4,1.1,260,7,,10.0,30.070866,,,,FEW,4600,SCT,6000,,,,,METAR, AO2 SLP135 T01440011
KPQL,2015-05-23T16:53:00Z,29.4,17.2,130,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP242 T02940172
KPOU,2015-05-23T16:53:00Z,15.0,-3.9,280,9,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP286 T01501039
KPNS,2015-05-23T16:53:00Z,27.8,19.4,130,13,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP247 T02780194
KPMP,2015-05-23T16:53:00Z,30.6,22.8,90,8,,10.0,30.200787,,,,FEW,2200,,,,,,,METAR, AO2 SLP228 T03060228
KPMD,2015-05-23T16:53:00Z,18.3,6.7,230,14,19,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP161 T01830067
KPKD,2015-05-23T16:53:00Z,22.2,5.6,230,12,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP227 T02220056
KPKB,2015-05-23T16:53:00Z,22.2,3.9,0,3,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2 SLP306 T02220039
KPIR,2015-05-23T16:53:00Z,11.7,10.0,120,12,,10.0,30.109253,,,,OVC,700,,,,,,,METAR, AO2 SLP198 T01170100
KPIL,2015-05-23T16:53:00Z,31.1,24.4,140,18,26,8.0,30.050198,,,,SCT,2100,BKN,2700,,,,,METAR, AO2 PK WND 14026/1652 SLP175 T03110244
KPIH,2015-05-23T16:53:00Z,13.3,10.6,340,5,,10.0,29.920275,,,,BKN,1500,BKN,1900,OVC,2800,,,METAR, AO2 SLP107 T01330106
KPIE,2015-05-23T16:53:00Z,31.7,21.1,50,6,,10.0,30.209646,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP231 T03170211 $
KPHD,2015-05-23T16:53:00Z,21.1,2.8,250,6,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP303 T02110028
KPGD,2015-05-23T16:53:00Z,31.7,22.8,120,8,,10.0,30.209646,,,,FEW,4100,SCT,6000,,,,,METAR, AO2 SLP231 T03170228
KPGA,2015-05-23T16:53:00Z,11.7,6.1,330,4,,10.0,30.0,,,,BKN,4600,OVC,5500,,,,,METAR, AO2 SLP127 T01170061 TSNO
KPEO,2015-05-23T16:53:00Z,14.4,-1.7,320,3,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP300 T01441017
KPDK,2015-05-23T16:53:00Z,24.4,10.0,90,8,,9.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP275 T02440100
KPBI,2015-05-23T16:53:00Z,31.1,20.0,90,8,,10.0,30.209646,,TRUE,,SCT,3100,SCT,10000,SCT,25000,,,METAR, AO2 SLP230 T03110200 $
KPBG,2015-05-23T16:53:00Z,14.4,-6.7,,,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP265 T01441067
KOXB,2015-05-23T16:53:00Z,15.6,5.0,80,7,,10.0,30.46063,,,,CLR,,,,,,,,METAR, AO2 SLP313 T01560050 TSNO
KOWD,2015-05-23T16:53:00Z,15.6,-3.9,280,13,17,10.0,30.318897,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP267 T01561039 $
KOSU,2015-05-23T16:53:00Z,21.1,3.9,0,0,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP294 T02110039
KORL,2015-05-23T16:53:00Z,32.2,20.0,40,9,16,10.0,30.239174,,,,FEW,4500,,,,,,,METAR, AO2 SLP243 T03220200
KOPF,2015-05-23T16:53:00Z,31.7,21.7,120,11,,10.0,30.200787,,,,SCT,3700,SCT,5000,SCT,6000,,,METAR, AO2 SLP226 T03170217
KONT,2015-05-23T16:53:00Z,15.0,11.7,0,0,,10.0,30.088583,,,,FEW,1000,BKN,2100,OVC,3600,,,METAR, AO2 RAB42E51 SLP186 P0000 T01500117
KONO,2015-05-23T16:53:00Z,22.2,11.7,340,8,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP119 T02220117
KOLF,2015-05-23T16:53:00Z,20.6,5.6,90,18,24,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP183 T02060056
KOGD,2015-05-23T16:53:00Z,10.6,8.3,310,4,,10.0,29.940945,,,-RA,BKN,1200,OVC,2200,,,,,METAR, AO2 RAE20B50 SLP110 P0000 T01060083 TSNO
KOGB,2015-05-23T16:53:00Z,25.6,9.4,80,6,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP288 T02560094
KSLC,2015-05-23T16:53:00Z,12.2,7.2,300,4,,10.0,29.929134,,,,FEW,2300,SCT,3000,BKN,10000,BKN,15000,METAR, AO2 SLP108 TCU DSNT SE AND NW SH DSNT SW-NW T01220072
KSHR,2015-05-23T16:53:00Z,10.0,7.8,300,6,,10.0,30.0,,,,OVC,1700,,,,,,,METAR, AO2 SLP156 T01000078
KSGR,2015-05-23T16:53:00Z,30.0,21.7,170,14,,10.0,30.109253,,,,FEW,3000,FEW,3600,,,,,METAR, AO2 SLP195 T03000217
KSFB,2015-05-23T16:53:00Z,31.7,18.9,50,10,15,10.0,30.250984,,,,FEW,3900,SCT,4900,,,,,METAR, AO2 SLP241 T03170189
KSEG,2015-05-23T16:53:00Z,16.7,0.6,0,3,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2 SLP307 T01670006
KSDM,2015-05-23T16:53:00Z,16.7,11.1,260,12,16,10.0,30.109253,,,,FEW,1900,SCT,2700,BKN,3300,,,METAR, AO2 SLP193 T01670111
KSDL,2015-05-23T16:53:00Z,20.6,3.9,0,4,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP149 T02060039
KSBA,2015-05-23T16:53:00Z,18.3,10.6,210,8,,10.0,30.088583,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP189 T01830106 $
KSAV,2015-05-23T16:53:00Z,26.7,12.8,80,5,18,10.0,30.360237,,,,SCT,4500,,,,,,,METAR, AO2 SLP279 T02670128
KSAF,2015-05-23T16:53:00Z,16.1,-3.3,250,9,15,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP095 T01611033
KRXE,2015-05-23T16:53:00Z,15.0,7.8,0,4,,10.0,29.911417,,,,FEW,9500,SCT,12000,,,,,METAR, AO2 SLP105 T01500078
KRWL,2015-05-23T16:53:00Z,12.8,3.9,80,7,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT S AND SW SLP107 T01280039
KRWI,2015-05-23T16:53:00Z,23.9,7.8,0,6,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP304 T02390078
KRWF,2015-05-23T16:53:00Z,15.0,12.8,90,6,,10.0,30.230314,,,-RA,BKN,7500,OVC,9000,,,,,METAR, AO2 SLP237 P0000 T01500128
KRTN,2015-05-23T16:53:00Z,15.6,9.4,160,15,,10.0,29.991142,,,-RA,SCT,2500,BKN,3500,BKN,4300,,,METAR, AO2 RAB37 SLP089 P0000 T01560094
KRSW,2015-05-23T16:53:00Z,31.1,21.7,140,6,,10.0,30.188976,,,,FEW,3900,SCT,4600,BKN,6000,,,METAR, AO2 SLP221 T03110217
KRQE,2015-05-23T16:53:00Z,11.1,-3.3,230,14,,10.0,30.070866,,,,BKN,5500,,,,,,,METAR, AO2 SLP112 T01111033 TSNO
KRNM,2015-05-23T16:53:00Z,12.8,11.7,0,0,,2.0,30.109253,,,-RA BR,BKN,500,BKN,1000,OVC,1600,,,METAR, AO2 RAE02B15 SLP190 P0002 T01280117
KRMG,2015-05-23T16:53:00Z,25.6,11.1,120,9,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP272 T02560111
KRME,2015-05-23T16:53:00Z,12.2,-1.7,270,13,19,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 SLP303 T01221017
KRKP,2015-05-23T16:53:00Z,29.4,23.9,150,12,20,10.0,30.059055,,TRUE,,FEW,1900,,,,,,,METAR, AO2 SLP180 T02940239 $
KRIW,2015-05-23T16:53:00Z,12.2,7.2,280,6,,10.0,29.958662,,,,SCT,1700,,,,,,,METAR, AO2 SLPNO T01220072
KRIL,2015-05-23T16:53:00Z,12.8,1.7,260,15,,10.0,29.949802,,,,BKN,7500,BKN,9000,,,,,METAR, AO2 RAB23E35 SLP106 P0000 T01280017
KRHI,2015-05-23T16:53:00Z,22.2,2.2,230,8,19,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP251 T02220022
KRAL,2015-05-23T16:53:00Z,16.1,11.1,0,0,,10.0,30.088583,,,,BKN,2500,OVC,3500,,,,,METAR, AO2 SLP179 T01610111
KPWA,2015-05-23T16:53:00Z,18.9,17.8,130,14,23,2.0,30.029528,,,BR,OVC,300,,,,,,,METAR, AO2 TWR VIS 2 1/2 SLP161 T01890178
KPUC,2015-05-23T16:53:00Z,10.0,3.3,100,7,,10.0,29.97933,,,,FEW,2300,FEW,3200,SCT,4700,,,METAR, AO2 SLP128 T01000033 TSNO
KPUB,2015-05-23T16:53:00Z,14.4,9.4,0,0,,10.0,29.970472,,,,FEW,1800,OVC,2700,,,,,METAR, AO2 SLP111 T01440094
KPTK,2015-05-23T16:53:00Z,20.6,1.7,220,9,17,10.0,30.360237,,,,FEW,20000,,,,,,,METAR, AO2 SLP282 T02060017
KNQX,2015-05-23T16:53:00Z,32.2,22.8,90,12,,10.0,30.171259,,TRUE,,FEW,4500,,,,,,,METAR, AO2 SLP214 T2 SET T03220228 $
KITR,2015-05-23T16:53:00Z,15.0,11.7,170,16,,10.0,30.008858,,,,BKN,1500,BKN,2200,,,,,METAR, AO2 SLP134 T01500117
KIPL,2015-05-23T16:53:00Z,23.3,8.9,280,13,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP152 T02330089
KINK,2015-05-23T16:53:00Z,26.7,13.9,160,10,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP093 T02670139
KIML,2015-05-23T16:53:00Z,12.2,11.7,140,13,,4.0,30.029528,,,BR,OVC,300,,,,,,,METAR, AO2 SLP166 T01220117
KILM,2015-05-23T16:53:00Z,25.6,6.1,110,9,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP295 T02560061
KIDA,2015-05-23T16:53:00Z,13.9,8.3,0,4,,10.0,29.920275,,,,SCT,2300,OVC,8000,,,,,METAR, AO2 SLP108 T01390083
KICR,2015-05-23T16:53:00Z,13.3,11.1,150,8,,10.0,30.121063,,,,OVC,700,,,,,,,METAR, AO2 SLP201 T01330111
KIAH,2015-05-23T16:53:00Z,24.4,21.1,110,8,,10.0,30.121063,,,,SCT,2200,BKN,4100,BKN,9000,BKN,15000,METAR, AO2 RAB19E49 SLP198 CB E NW P0000 T02440211
KIAG,2015-05-23T16:53:00Z,15.0,-3.3,210,10,17,10.0,30.398623,,,,FEW,25000,,,,,,,METAR, AO2 SLP301 T01501033
KHZY,2015-05-23T16:53:00Z,17.2,0.0,0,3,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP306 T01720000
KHYR,2015-05-23T16:53:00Z,23.3,0.0,200,13,17,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP237 T02330000
KHWO,2015-05-23T16:53:00Z,31.1,22.2,80,12,,10.0,30.209646,,,,SCT,3400,BKN,4700,,,,,METAR, AO2 SLP229 T03110222
KHVR,2015-05-23T16:53:00Z,18.9,6.7,90,16,21,10.0,30.070866,,,,FEW,10000,,,,,,,METAR, AO2 SLP175 T01890067
KHVN,2015-05-23T16:53:00Z,14.4,-4.4,300,5,15,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP289 T01441044
KHUF,2015-05-23T16:53:00Z,23.9,10.0,0,6,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP273 T02390100
KHTL,2015-05-23T16:53:00Z,21.1,2.2,260,9,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP270 T02110022
KHSI,2015-05-23T16:53:00Z,13.9,11.7,150,6,,10.0,30.121063,,,,OVC,800,,,,,,,METAR, AO2 CIG 007V012 SLP197 T01390117
KHOU,2015-05-23T16:53:00Z,28.9,22.2,160,9,,10.0,30.109253,,,,BKN,3300,BKN,10000,BKN,18000,BKN,25000,METAR, AO2 SLP202 TCU DSNT SE S CB DSNT SW-W T02890222
KHLN,2015-05-23T16:53:00Z,13.3,8.9,230,8,,10.0,30.041338,,,,BKN,3200,OVC,4100,,,,,METAR, AO2 SLP176 T01330089
KHKY,2015-05-23T16:53:00Z,23.9,3.3,0,4,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP286 T02390033
KHIB,2015-05-23T16:53:00Z,23.3,1.1,240,9,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02330011
KHHR,2015-05-23T16:53:00Z,18.9,10.6,170,6,,10.0,30.079725,,,,BKN,3300,,,,,,,METAR, AO2 SLP185 T01890106
KHGR,2015-05-23T16:53:00Z,18.3,-3.9,0,3,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2 SLP316 T01831039
KHFD,2015-05-23T16:53:00Z,14.4,-5.0,270,9,18,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP285 T01441050
KHEI,2015-05-23T16:53:00Z,12.2,6.7,140,15,20,10.0,30.121063,,,,OVC,2200,,,,,,,METAR, AO2 SLP204 T01220067
KHBR,2015-05-23T16:53:00Z,20.6,20.0,170,22,31,4.0,29.958662,,,-RA BR,OVC,500,,,,,,,METAR, AO2 PK WND 17032/1621 LTG DSNT NW SLP137 P0000 T02060200
KHBG,2015-05-23T16:53:00Z,28.9,16.7,0,3,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T02890167
KHAO,2015-05-23T16:53:00Z,24.4,9.4,0,0,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP290 T02440094
KGZH,2015-05-23T16:53:00Z,27.8,15.6,140,7,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP249 T02780156
KGVL,2015-05-23T16:53:00Z,24.4,8.3,130,10,,10.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 SLP288 T02440083
KGUP,2015-05-23T16:53:00Z,12.2,-5.0,240,15,20,10.0,30.070866,,,,SCT,6000,,,,,,,METAR, AO2 SLP089 T01221050
KGTF,2015-05-23T16:53:00Z,10.0,9.4,310,5,,2.5,30.088583,,,RA BR,SCT,400,BKN,2900,OVC,4200,,,METAR, AO2 TWR VIS 3 SLP190 P0002 T01000094
KGSP,2015-05-23T16:53:00Z,24.4,8.9,70,8,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP290 T02440089
KGRB,2015-05-23T16:53:00Z,22.8,4.4,190,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP255 T02280044
KGPT,2015-05-23T16:53:00Z,27.8,19.4,110,16,21,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP236 T02780194
KGOK,2015-05-23T16:53:00Z,18.9,17.2,130,13,21,2.5,30.041338,,,BR,OVC,400,,,,,,,METAR, AO2 SLP170 T01890172
KGNV,2015-05-23T16:53:00Z,30.0,18.3,60,8,,10.0,30.268702,,,,FEW,4200,,,,,,,METAR, AO2 SLP247 T03000183
KGMU,2015-05-23T16:53:00Z,24.4,6.1,70,8,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP297 T02440061
KGLR,2015-05-23T16:53:00Z,20.6,0.0,250,15,18,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP260 T02060000
KGKY,2015-05-23T16:53:00Z,23.9,21.1,140,11,,9.0,30.079725,,,-RA,BKN,1200,OVC,1800,,,,,METAR, AO2 RAE19B45 SLP177 P0000 T02390211
KGKJ,2015-05-23T16:53:00Z,16.7,-1.1,240,7,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 SLP307 T01671011 TSNO
KGJT,2015-05-23T16:53:00Z,16.1,0.6,160,8,15,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP101 T01610006
KGIF,2015-05-23T16:53:00Z,32.8,19.4,30,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP238 T03280194
KGGG,2015-05-23T16:53:00Z,26.7,21.1,140,10,17,10.0,30.15059,,,,BKN,1800,,,,,,,METAR, AO2 SLP205 T02670211
KGFL,2015-05-23T16:53:00Z,14.4,-6.7,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP274 T01441067
KGFK,2015-05-23T16:53:00Z,22.2,7.8,190,10,,10.0,30.129921,,,,FEW,25000,,,,,,,METAR, AO2 SLP206 T02220078
KGEZ,2015-05-23T16:53:00Z,25.6,8.3,160,7,18,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP278 T02560083
KGEY,2015-05-23T16:53:00Z,13.3,10.0,350,4,,10.0,29.929134,,TRUE,-RA,BKN,1800,OVC,6000,,,,,METAR, AO2 RAB34 SLP122 P0000 T01330100 $
KGCC,2015-05-23T16:53:00Z,10.6,6.7,130,8,,10.0,30.008858,,,,OVC,1500,,,,,,,METAR, AO2 SLP151 T01060067
KFXE,2015-05-23T16:53:00Z,31.1,22.8,80,10,15,10.0,30.200787,,,,SCT,2800,SCT,3600,,,,,METAR, AO2 SLP228 T03110228
KFWN,2015-05-23T16:53:00Z,15.6,-3.3,280,8,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP297 T01561033
KFUL,2015-05-23T16:53:00Z,18.9,10.0,220,4,,10.0,30.070866,,,,BKN,3000,,,,,,,METAR, AO2 SLP182 T01890100
KFTY,2015-05-23T16:53:00Z,25.0,9.4,130,11,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP276 T02500094
KFTW,2015-05-23T16:53:00Z,23.9,22.2,140,13,,6.0,30.059055,,,BR,BKN,1100,BKN,1500,OVC,2200,,,METAR, AO2 RAE43 CIG 008V013 SLP172 P0001 T02390222
KFST,2015-05-23T16:53:00Z,25.6,12.8,160,14,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP104 T02560128
KFRG,2015-05-23T16:53:00Z,15.6,-2.2,320,9,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP295 T01561022
KFPR,2015-05-23T16:53:00Z,30.0,23.3,70,11,,10.0,30.230314,,,,SCT,2100,BKN,2700,BKN,3400,,,METAR, AO2 SLP235 T03000233
KFOK,2015-05-23T16:53:00Z,15.0,-3.3,330,8,16,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP295 T01501033
KFNT,2015-05-23T16:53:00Z,22.2,1.7,0,5,15,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP281 T02220017
KFMY,2015-05-23T16:53:00Z,32.2,21.7,120,8,,10.0,30.180119,,,,FEW,4000,,,,,,,METAR, AO2 SLP223 T03220217
