station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KRDM,2015-05-23T03:56:00Z,11.1,7.2,300,9,,10.0,29.97933,,,,OVC,4100,,,,,,,METAR, AO2 SLP146 T01110072
KOWB,2015-05-23T03:56:00Z,17.7,12.2,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 T01770122 SLP255
KOFK,2015-05-23T03:56:00Z,11.7,10.6,120,6,,10.0,30.171259,,,,OVC,6000,,,,,,,METAR, AO2 RAB19E39 SLP217 P0000 T01170106
KNUQ,2015-05-23T03:56:00Z,14.4,9.4,260,7,,10.0,30.079725,,,,SCT,2500,OVC,3200,,,,,METAR, AO2 SLP187 T01440094
KMTW,2015-05-23T03:56:00Z,8.3,-3.3,180,5,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP016 T00831033
KMQY,2015-05-23T03:56:00Z,13.3,10.5,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 T01330105 SLP262
KMOB,2015-05-23T03:56:00Z,22.8,15.0,50,6,,10.0,30.209646,,,,OVC,5000,,,,,,,METAR, AO2 SLP226 T02280150
KMDT,2015-05-23T03:56:00Z,15.0,-2.8,320,12,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01501028
KY50,2015-05-23T03:56:00Z,13.3,3.8,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 TSNO T01330038 SLP245
KWJF,2015-05-23T03:56:00Z,12.2,7.2,230,15,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP158 T01220072
KVPZ,2015-05-23T03:56:00Z,10.6,3.9,80,5,,10.0,30.301182,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP260 T01060039 TSNO $
KUKI,2015-05-23T03:56:00Z,15.0,9.4,20,6,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP156 T01500094
KUCP,2015-05-23T03:56:00Z,3.3,0.0,0,0,,,30.351377,,TRUE,,CLR,,,,,,,,METAR, AO2 T00330000 401880033 SLP296 $
KTPH,2015-05-23T03:56:00Z,10.0,5.0,360,8,,10.0,29.97933,,,,SCT,9000,,,,,,,METAR, AO2 SLP118 T01000050
KSHV,2015-05-23T03:56:00Z,21.1,16.7,100,7,,10.0,30.159449,,,,SCT,2900,BKN,10000,,,,,METAR, AO2 SLP210 T02110167
KSGH,2015-05-23T03:56:00Z,12.7,6.1,40,4,,7.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01270061 402440050 SLP261
KSFO,2015-05-23T03:56:00Z,14.4,10.0,260,9,18,10.0,30.070866,,,,SCT,1100,BKN,1700,OVC,2000,,,METAR, AO2 SLP182 T01440100
KSDF,2015-05-23T03:56:00Z,18.9,8.9,0,0,,10.0,30.28937,,,,FEW,18000,BKN,22000,OVC,25000,,,METAR, AO2 SLP254 T01890089
KSBP,2015-05-23T03:56:00Z,13.9,10.6,320,9,,10.0,30.079725,,,,BKN,1800,BKN,2300,,,,,METAR, AO2 SLP184 T01390106
K8D3,2015-05-23T03:56:00Z,15.6,4.4,230,4,,,30.138779,,,,,,,,,,,,METAR, AO1 SLP195 T01560044
KEED,2015-05-23T03:56:00Z,22.8,4.4,0,0,,10.0,29.870079,,,,BKN,9500,OVC,12000,,,,,METAR, AO2 SLP091 T02280044
KEAU,2015-05-23T03:56:00Z,10.0,3.9,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01000039
KDUG,2015-05-23T03:56:00Z,17.8,-2.8,260,7,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP103 T01781028
KDAY,2015-05-23T03:56:00Z,14.4,3.9,40,3,,10.0,30.301182,,,,SCT,21000,,,,,,,METAR, AO2 SLP258 T01440039
KM19,2015-05-23T03:56:00Z,17.7,13.3,80,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 T01770133 SLP236
KCTB,2015-05-23T03:56:00Z,12.2,2.2,40,7,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP144 T01220022
KCHS,2015-05-23T03:56:00Z,17.8,15.6,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01780156
KCEC,2015-05-23T03:56:00Z,11.1,9.4,350,11,18,7.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP182 T01110094
KCAE,2015-05-23T03:56:00Z,16.1,11.1,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP247 T01610111
KBZN,2015-05-23T03:56:00Z,11.1,6.1,180,7,,10.0,29.940945,,,,BKN,10000,,,,,,,METAR, AO2 SLP122 T01110061
KBOK,2015-05-23T03:56:00Z,12.2,12.2,120,5,,7.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 T01220122 SLP181
KBMI,2015-05-23T03:56:00Z,17.2,5.5,110,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 T01720055 SLP244
KBJJ,2015-05-23T03:56:00Z,6.1,1.7,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP269 T00610017 TSNO
KBIH,2015-05-23T03:56:00Z,15.6,3.9,330,10,,10.0,29.949802,,,,BKN,6500,OVC,8000,,,,,METAR, AO2 RAB09E18 SLP111 P0000 T01560039
KBED,2015-05-23T03:56:00Z,10.6,-3.3,260,4,,10.0,30.050198,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP189 T01061033 $
KART,2015-05-23T03:56:00Z,5.6,-3.9,350,3,,10.0,30.268702,,,,OVC,7000,,,,,,,METAR, AO2 SLP252 T00561039
KP53,2015-05-23T03:56:00Z,6.1,-2.8,190,7,,,30.239174,,,,,,,,,,,,METAR, AO1 SLP247 T00611028
KNYG,2015-05-23T03:56:00Z,16.7,8.3,300,4,,10.0,30.250984,,,,FEW,11000,,,,,,,METAR, AO2 SLP243 T01670083
KNBC,2015-05-23T03:56:00Z,18.3,16.7,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP247 T01830167
KNRS,2015-05-23T03:56:00Z,16.7,11.7,270,9,,10.0,30.100393,,TRUE,,FEW,2100,BKN,3100,,,,,METAR, AO2 SLP191 T01670117 PNO $
KNMM,2015-05-23T03:56:00Z,15.6,13.3,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP247 T01560133
KGNR,2015-05-23T03:56:00Z,2.2,0.6,310,7,18,,29.929134,,,,,,,,,,,,METAR, AO1 SLP146 P0001 T00220006
KALK,2015-05-23T03:56:00Z,14.4,-0.6,220,3,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 SLP101 T01441006
KNTU,2015-05-23T03:56:00Z,14.4,9.4,230,7,,10.0,30.239174,,,,FEW,28000,,,,,,,METAR, AO2 SLP242 T01440094
KD07,2015-05-23T03:56:00Z,10.0,3.9,150,8,,,30.109253,,TRUE,,,,,,,,,,METAR, AO1 SLP197 T01000039 $
KSPD,2015-05-23T03:56:00Z,13.3,11.7,170,18,,,30.008858,,,,,,,,,,,,METAR, AO1 SLP125 T01330117
KP60,2015-05-23T03:56:00Z,5.6,3.9,330,3,,,30.029528,,,,,,,,,,,,METAR, AO1 SLP129 T00560039
KGNA,2015-05-23T03:56:00Z,3.3,0.6,0,0,,,30.159449,,,,,,,,,,,,METAR, AO1 SLP221 T00330006
KAQV,2015-05-23T03:56:00Z,20.6,17.8,0,0,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP212 T02060178
KNFE,2015-05-23T03:56:00Z,16.1,10.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP245 T01610100
KNBT,2015-05-23T03:56:00Z,,,170,4,,10.0,30.280512,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP259 PNO $
KNLC,2015-05-23T03:56:00Z,19.4,9.4,100,6,,10.0,30.0,,,,FEW,9000,,,,,,,METAR, AO2 SLP158 T01940094
KNID,2015-05-23T03:56:00Z,18.9,3.3,210,6,,10.0,29.890747,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP113 T01890033 $
KNTD,2015-05-23T03:56:00Z,16.7,12.2,260,9,,10.0,30.059055,,TRUE,,BKN,1300,BKN,6000,,,,,METAR, AO2 SLP180 T01670122 $
KNXP,2015-05-23T03:56:00Z,18.3,5.0,300,18,29,10.0,29.991142,,,,BKN,9000,,,,,,,METAR, AO2 PK WND 29029/0355 SLP128 T01830050
KMHS,2015-05-23T03:56:00Z,13.3,6.7,340,7,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP167 T01330067
KHND,2015-05-23T03:56:00Z,17.2,4.4,190,9,,10.0,29.899607,,,,FEW,12000,,,,,,,METAR, AO2 SLP115 T01720044
KDIK,2015-05-23T03:56:00Z,10.0,1.1,150,8,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP182 T01000011
KNUW,2015-05-23T03:56:00Z,12.2,10.6,250,3,,10.0,30.059055,,TRUE,,FEW,2100,SCT,6000,BKN,12000,BKN,20000,METAR, AO2 SLP179 T01220106 $
KNSE,2015-05-23T03:56:00Z,21.1,13.3,20,3,,10.0,30.200787,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP213 T02110133 $
KNQI,2015-05-23T03:56:00Z,26.1,25.6,120,6,,10.0,30.02067,,TRUE,,FEW,2100,,,,,,,METAR, AO2 SLP161 T02610256 TSNO $
KNFL,2015-05-23T03:56:00Z,12.8,8.3,230,8,,10.0,29.949802,,,,BKN,4000,BKN,10000,OVC,15000,,,METAR, AO2 PK WND 31026/0304 RAB08E52 TSB26E52 SLP115 CB DSNT SE P0001 T01280083
KWMC,2015-05-23T03:56:00Z,10.6,9.4,240,3,,10.0,29.940945,,,,FEW,4200,OVC,7500,,,,,METAR, AO2 RAB21E47 SLP117 P0001 T01060094 TSNO
KNDZ,2015-05-23T03:56:00Z,21.1,12.8,30,3,,10.0,30.200787,,TRUE,,FEW,25000,,,,,,,METAR, AO2 SLP213 T02110128 $
KPRN,2015-05-23T03:56:00Z,15.6,13.9,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01560139
K79J,2015-05-23T03:56:00Z,20.6,13.3,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP228 T02060133
KNPA,2015-05-23T03:56:00Z,21.1,19.4,10,4,,9.0,30.180119,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP222 T02110194 $
KTDR,2015-05-23T03:56:00Z,21.9,15.7,50,2,,10.0,30.180119,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP224 T02190157 TSNO $
KSXS,2015-05-23T03:56:00Z,17.7,14.4,350,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01770144
KM63,2015-05-23T03:56:00Z,24.4,-10.1,340,2,,10.0,29.920275,,,,BKN,20000,,,,,,,METAR, AO2 LTG DSNT SW SLP069 T02441101
KGFA,2015-05-23T03:56:00Z,13.0,9.2,70,2,,10.0,29.949802,,TRUE,,SCT,7500,,,,,,,METAR, AO2 LTG DSNT N SLP143 T01300092 TSNO $
KCWN,2015-05-23T03:56:00Z,9.0,5.8,330,11,18,10.0,29.731298,,TRUE,,CLR,,,,,,,,METAR, AO2 LTG DSNT E SLP035 T00900058 $
KQRH,2015-05-23T03:56:00Z,30.4,25.1,280,2,,6.21,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP074 T03040251
KQDG,2015-05-23T03:56:00Z,22.0,14.0,330,12,23,6.21,29.71063,,TRUE,,CLR,,,,,,,,METAR, AO2 PK WND 31028/18 SLP063 T02200140 $
KQBL,2015-05-23T03:56:00Z,22.1,15.0,,,,10.0,30.200787,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP232 T02210150 $
KHFF,2015-05-23T03:56:00Z,12.4,11.3,340,2,,10.0,30.318897,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP269 T01240113 TSNO $
K2WX,2015-05-23T03:56:00Z,10.6,3.9,140,14,,,30.02067,,,,,,,,,,,,METAR, AO1 SLP161 T01060039
KNJK,2015-05-23T03:56:00Z,19.4,7.2,260,22,29,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 PK WND 25030/0310 SLP156 T01940072 $
KCXY,2015-05-23T03:56:00Z,14.4,-2.8,270,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 PRESRR SLP244 T01441028
KP28,2015-05-23T03:56:00Z,12.8,12.2,150,7,16,,30.129921,,,,,,,,,,,,METAR, AO1 SLP203 T01280122
KQHN,2015-05-23T03:55:00Z,28.0,2.0,0,4,,6.21,29.828741,,,,FEW,20000,,,,,,,METAR, SLP022 Q1010 DA5738
KANJ,2015-05-23T03:55:00Z,0.6,-4.4,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP257 T00061044
KUGN,2015-05-23T03:55:00Z,7.8,0.0,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP259 T00780000
KSCK,2015-05-23T03:55:00Z,16.1,9.4,270,16,,10.0,29.991142,,TRUE,,SCT,9000,,,,,,,METAR, AO2 SLP156 T01610094 $
KRNO,2015-05-23T03:55:00Z,11.1,8.9,190,3,,10.0,30.02067,,,-RA,BKN,5000,,,,,,,METAR, AO2 SLP142 P0011 T01110089
KPHP,2015-05-23T03:55:00Z,11.1,6.7,140,6,,10.0,30.121063,,,,BKN,3100,OVC,6500,,,,,METAR, AO2 SLP194 T01110067
KMKG,2015-05-23T03:55:00Z,6.7,0.6,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP265 T00670006
KLLJ,2015-05-23T03:55:00Z,11.7,5.0,310,5,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP096 T01170050
KLIC,2015-05-23T03:55:00Z,10.0,8.3,20,8,,10.0,30.008858,,,,FEW,4200,SCT,8000,OVC,10000,,,METAR, AO2 LTG DSNT NE AND E RAE55 SLP129 P0002 T01000083
KIRK,2015-05-23T03:55:00Z,13.3,12.2,0,0,,10.0,30.250984,,,,OVC,10000,,,,,,,METAR, AO2 SLP246 T01330122
KINL,2015-05-23T03:55:00Z,15.6,3.3,290,4,,10.0,30.109253,,,,BKN,11000,,,,,,,METAR, AO2 SLP199 T01560033
KHON,2015-05-23T03:55:00Z,11.7,5.6,190,4,,10.0,30.188976,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP222 T01170056 $
KNBG,2015-05-23T03:55:00Z,21.1,19.4,0,0,,10.0,30.171259,,TRUE,,FEW,2000,FEW,25000,,,,,METAR, AO2 SLP215 T02110194 $
KGPI,2015-05-23T03:55:00Z,15.0,1.1,40,7,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP116 T01500011
KEAT,2015-05-23T03:55:00Z,23.3,8.9,320,8,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP100 T02330089
KDLH,2015-05-23T03:55:00Z,13.3,2.8,220,5,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP223 T01330028
KCNK,2015-05-23T03:55:00Z,13.9,9.4,150,9,,10.0,30.159449,,TRUE,,SCT,3000,BKN,5500,OVC,7000,,,METAR, AO2 SLP211 T01390094 $
KCMA,2015-05-23T03:55:00Z,16.7,11.7,210,6,,10.0,30.050198,,,,BKN,1700,OVC,2100,,,,,METAR, AO2 SLP183 T01670117
KVPS,2015-05-23T03:55:00Z,22.6,12.6,20,4,,10.0,30.188976,,TRUE,,CLR,,,,,,,,METAR, AO2A SLP229 T02260126 $
KBYS,2015-05-23T03:55:00Z,15.3,5.2,250,22,31,10.0,29.899607,,TRUE,,FEW,6500,,,,,,,METAR, AO2 PK WND 25033/0334 SLP120 T01530052 $
KGXA,2015-05-23T03:55:00Z,13.3,4.2,250,12,17,10.0,30.0,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP155 T01330042 PWINO TSNO $
KQFG,2015-05-23T03:55:00Z,32.6,1.1,290,10,20,6.21,29.68996,,,,CLR,,,,,,,,METAR, AO2 SLP003 T03260011
KQMH,2015-05-23T03:55:00Z,21.9,1.1,50,5,,6.21,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP084 T02190011
KQQY,2015-05-23T03:55:00Z,23.5,21.8,190,1,,6.21,30.070866,,TRUE,,FEW,4800,SCT,9500,BKN,15000,,,METAR, AO2 LTG DSNT E SLP165 T02350218 $
KQSF,2015-05-23T03:55:00Z,22.5,0.3,0,5,,6.21,30.041338,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP093 T02250003 $
KQCL,2015-05-23T03:55:00Z,29.9,-1.8,230,7,,6.21,29.790354,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP013 T02991018 $
KQSN,2015-05-23T03:55:00Z,19.8,0.0,0,3,,6.21,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP076 T01980000
KQND,2015-05-23T03:55:00Z,29.5,16.5,0,0,,,29.778543,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP059 T02950165 PWINO TSNO $
KQXT,2015-05-23T03:55:00Z,32.0,1.0,260,12,17,6.21,29.828741,,,,CLR,,,,,,,,METAR, SLP042 WND DATA ESTMD ALSTG/SLP ESTMD Q1010
KQWM,2015-05-23T03:55:00Z,32.0,1.0,320,11,,3.73,29.731298,,,DU,BKN,25000,,,,,,,METAR, SLP056 QNH1006
KQGV,2015-05-23T03:55:00Z,33.0,2.0,310,10,18,3.73,29.719488,,,BLDU,BKN,23000,,,,,,,METAR, SLPNO QNH1007 PA +659
KQFQ,2015-05-23T03:55:00Z,26.4,4.3,260,8,13,10.0,29.840551,,TRUE,,FEW,16000,,,,,,,METAR, AO2 SLP101 T02640043 $
KQFA,2015-05-23T03:55:00Z,26.4,3.8,0,0,,6.21,29.870079,,TRUE,,FEW,17000,,,,,,,METAR, AO2 SLP115 T02640038 $
K9L2,2015-05-23T03:55:00Z,13.9,6.1,220,18,23,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 PK WND 25026/0258 SLP141 T01390061 TSNO $
KNKX,2015-05-23T03:55:00Z,17.2,10.6,300,6,,10.0,30.079725,,,,BKN,2600,,,,,,,METAR, AO2 SLP181 T01720106
KQL5,2015-05-23T03:55:00Z,33.7,1.0,300,6,,6.21,29.648623,,,,FEW,15000,,,,,,,METAR, SLP994 T03370010
KQEB,2015-05-23T03:55:00Z,16.7,13.9,220,4,,10.0,30.268702,,,,SCT,1800,OVC,4500,,,,,METAR, AO2 SLP203 T01670139
KRPX,2015-05-23T03:55:00Z,15.5,6.6,70,0,,40.0,29.878937,,,,,,,,,,,,METAR, A01 T01550066 
KRSP,2015-05-23T03:54:00Z,10.6,-1.7,,,,10.0,30.259842,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP251 T01061017 $
K1V4,2015-05-23T03:54:00Z,5.0,-6.1,,,,,30.121063,,,,,,,,,,,,METAR, AO1 SLP199 T00501061
KMQE,2015-05-23T03:54:00Z,11.7,-5.0,290,15,25,,30.041338,,,,,,,,,,,,METAR, AO1 PK WND 28030/0327 SLP183 T01171050
KMTP,2015-05-23T03:54:00Z,13.9,3.9,330,6,,,30.121063,,,,,,,,,,,,METAR, AO1 SLP197 T01390039
KNAK,2015-05-23T03:54:00Z,18.9,5.0,320,10,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01890050
KACY,2015-05-23T03:54:00Z,15.6,6.1,270,7,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP213 T01560061
K12N,2015-05-23T03:54:00Z,11.7,1.7,350,8,,,30.188976,,,,,,,,,,,,METAR, AO1 SLP221 T01170017
KRKS,2015-05-23T03:54:00Z,5.6,4.4,210,6,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP122 T00560044
KIZG,2015-05-23T03:54:00Z,8.3,-2.8,330,5,,10.0,30.059055,,,,BKN,4800,OVC,7500,,,,,METAR, AO2 SLP180 T00831028
KISW,2015-05-23T03:54:00Z,9.4,2.2,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 RAE0258 SLP245 P0000 T00940022
KIND,2015-05-23T03:54:00Z,16.7,7.2,220,5,,10.0,30.280512,,,,SCT,20000,,,,,,,METAR, AO2 SLP249 T01670072
KIMT,2015-05-23T03:54:00Z,6.7,0.0,130,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP250 T00670000 TSNO
KILN,2015-05-23T03:54:00Z,10.6,6.7,140,3,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP261 T01060067
KGSO,2015-05-23T03:54:00Z,15.6,8.3,0,0,,10.0,30.28937,,,,FEW,25000,,,,,,,METAR, AO2 SLP250 T01560083
KFZY,2015-05-23T03:54:00Z,6.1,-2.2,340,6,,10.0,30.280512,,,,SCT,6000,,,,,,,METAR, AO2 SLP256 T00611022
KEVV,2015-05-23T03:54:00Z,17.8,12.2,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01780122
KEUG,2015-05-23T03:54:00Z,13.9,8.9,260,6,,10.0,30.079725,,,,BKN,3300,BKN,4700,,,,,METAR, AO2 SLP186 T01390089
KDSM,2015-05-23T03:54:00Z,17.8,7.8,0,0,,10.0,30.221457,,,,BKN,11000,,,,,,,METAR, AO2 SLP230 T01780078
KDDH,2015-05-23T03:54:00Z,6.7,0.0,330,7,,10.0,30.15059,,,,OVC,8000,,,,,,,METAR, AO2 SLP209 T00670000
KCRW,2015-05-23T03:54:00Z,13.9,9.4,0,0,,10.0,30.280512,,,,SCT,7000,SCT,9500,,,,,METAR, AO2 SLP249 T01390094
KCOS,2015-05-23T03:54:00Z,10.0,6.7,350,10,,10.0,30.029528,,,,SCT,6500,SCT,9000,SCT,16000,,,METAR, AO2 SLP138 OCNL LTICCG DSNT NW CB DSNT NW MOV NE T01000067
KCAR,2015-05-23T03:54:00Z,2.2,-2.8,300,5,,10.0,29.890747,,,,BKN,11000,,,,,,,METAR, AO2 SLP127 T00221028
KBTV,2015-05-23T03:54:00Z,6.7,-7.8,320,12,,10.0,30.171259,,TRUE,,BKN,7000,OVC,8500,,,,,METAR, AO2 SLP220 T00671078 $
KBOS,2015-05-23T03:54:00Z,13.9,-3.9,290,11,19,10.0,30.059055,,,,FEW,9000,,,,,,,METAR, AO2 SLP177 T01391039
KAUW,2015-05-23T03:54:00Z,12.8,5.0,110,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01280050
KAPN,2015-05-23T03:54:00Z,1.1,-1.1,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP265 T00111011
KVTA,2015-05-23T03:54:00Z,9.4,2.8,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP260 T00940028
KVSF,2015-05-23T03:54:00Z,6.1,0.0,0,4,,10.0,30.138779,,,,SCT,3800,BKN,5000,OVC,8000,,,METAR, AO2 RAE10 SLP207 P0000 T00610000 TSNO
KTQE,2015-05-23T03:54:00Z,15.0,10.0,120,7,,10.0,30.188976,,,,OVC,8000,,,,,,,METAR, AO2 SLP217 T01500100
KVAY,2015-05-23T03:54:00Z,15.0,1.1,350,6,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP217 T01500011
KUZA,2015-05-23T03:54:00Z,11.7,8.3,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP253 T01170083
KUIN,2015-05-23T03:54:00Z,16.7,12.2,170,3,,10.0,30.239174,,,,SCT,10000,,,,,,,METAR, AO2 SLP238 T01670122
KSUS,2015-05-23T03:54:00Z,16.1,14.4,0,0,,10.0,30.250984,,TRUE,,SCT,12000,,,,,,,METAR, AO2 SLP239 T01610144 $
KSJN,2015-05-23T03:54:00Z,13.9,-3.9,230,13,19,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP086 T01391039
KSET,2015-05-23T03:54:00Z,17.2,12.8,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP242 T01720128 TSNO
KSBY,2015-05-23T03:54:00Z,13.3,10.6,260,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01330106
KSBN,2015-05-23T03:54:00Z,12.8,-0.6,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP264 T01281006
KROC,2015-05-23T03:54:00Z,5.6,-2.8,310,4,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP269 T00561028
KROA,2015-05-23T03:54:00Z,13.9,5.6,0,3,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP260 T01390056
KRIC,2015-05-23T03:54:00Z,14.4,8.9,0,0,,10.0,30.239174,,TRUE,,FEW,30000,,,,,,,METAR, AO2 SLP242 T01440089 $
KRFD,2015-05-23T03:54:00Z,13.3,0.6,110,5,,10.0,30.301182,,,,OVC,22000,,,,,,,METAR, AO2 SLP258 T01330006
KRDG,2015-05-23T03:54:00Z,13.9,-2.8,310,8,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP231 T01391028
KRBL,2015-05-23T03:54:00Z,21.7,13.3,0,0,,10.0,29.929134,,,,BKN,12000,,,,,,,METAR, AO2 SLP131 T02170133
KPTW,2015-05-23T03:54:00Z,13.9,-3.9,330,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01391039
KPNE,2015-05-23T03:54:00Z,16.7,0.0,350,9,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01670000
KPIA,2015-05-23T03:54:00Z,18.9,6.1,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01890061
KPHL,2015-05-23T03:54:00Z,18.9,-6.1,300,10,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP221 T01891061
KPHF,2015-05-23T03:54:00Z,18.9,9.4,230,6,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01890094
KDSV,2015-05-23T03:54:00Z,3.3,-0.6,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP277 T00331006
KDEC,2015-05-23T03:54:00Z,18.9,8.3,240,3,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01890083 TSNO
KCOU,2015-05-23T03:54:00Z,17.2,11.7,80,5,,10.0,30.239174,,,,OVC,9000,,,,,,,METAR, AO2 RAB33E49 SLP237 P0000 T01720117
KCEU,2015-05-23T03:54:00Z,17.8,12.2,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP250 T01780122
KBWI,2015-05-23T03:54:00Z,15.0,2.2,300,5,,10.0,30.230314,,,,FEW,25000,,,,,,,METAR, AO2 SLP237 T01500022
KBUY,2015-05-23T03:54:00Z,11.1,9.4,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01110094
KBUF,2015-05-23T03:54:00Z,5.0,-2.8,360,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP268 T00501028
KBFL,2015-05-23T03:54:00Z,18.9,11.1,330,3,,10.0,29.991142,,,,OVC,6500,,,,,,,METAR, AO2 SLP153 T01890111
KAVP,2015-05-23T03:54:00Z,10.6,-2.2,340,9,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP236 T01061022
