station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KCDA,2015-05-22T15:55:00Z,11.6,3.8,240,11,15,10.0,29.861221,,,,SCT,2600,SCT,3600,BKN,7500,,,METAR, AO2 T01160038
KQEB,2015-05-22T15:55:00Z,20.2,14.0,160,10,17,10.0,30.221457,,,VCTS,SCT,4200,BKN,5000,,,,,METAR, AO2 SLP188 T02020140
KQGV,2015-05-22T15:55:00Z,37.0,4.0,130,14,18,5.59,29.639763,,,HZ,FEW,18000,,,,,,,METAR, SLPNO QNH1004 PA +733
KQL5,2015-05-22T15:55:00Z,35.1,-1.3,260,8,16,6.21,29.619095,,,,FEW,12000,SCT,18000,,,,,METAR, SLP982 T03511013
KQND,2015-05-22T15:55:00Z,43.2,5.0,0,3,,,29.681103,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP024 T04320050 PWINO TSNO $
KQSN,2015-05-22T15:55:00Z,18.3,1.9,320,7,13,6.21,30.100393,,,,FEW,10000,SCT,12000,BKN,13000,,,METAR, AO2 SLP100 T01830019
KQWM,2015-05-22T15:55:00Z,38.0,-1.0,170,17,,4.97,29.639763,,,BLDU,FEW,17000,SCT,20000,,,,,METAR, SLP024 QNH1003
KQMH,2015-05-22T15:55:00Z,19.3,2.4,0,3,,6.21,30.100393,,,,SCT,9000,BKN,11000,,,,,METAR, AO2 PK WND 23033/1501 RAB1518E1528SHRAB1528E1540 SLP106 T01930024
KQFQ,2015-05-22T15:55:00Z,12.2,7.2,0,3,,10.0,29.899607,,TRUE,,FEW,23000,,,,,,,METAR, AO2 SLP124 T01220072 $
KQFG,2015-05-22T15:55:00Z,34.1,-2.3,280,15,24,4.35,29.66929,,,,BKN,17000,,,,,,,METAR, AO2 SLP994 T03411023
KQFA,2015-05-22T15:55:00Z,11.5,8.0,0,0,,5.59,29.949802,,TRUE,,FEW,23000,,,,,,,METAR, AO2 SLP140 T01150080 $
KQCL,2015-05-22T15:55:00Z,25.2,5.7,0,1,,6.21,29.861221,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP040 T02520057 $
KQAY,2015-05-22T15:55:00Z,34.4,10.6,80,5,11,4.97,29.639763,,TRUE,HZ,CLR,,,,,,,,METAR, AO2 SLP031 T03440106 $
KQAJ,2015-05-22T15:55:00Z,35.2,10.5,160,15,20,6.21,29.660433,,,,CLR,,,,,,,,METAR, AO2 SLP033 T03520105
KVPS,2015-05-22T15:55:00Z,24.1,11.9,20,8,,10.0,30.171259,,TRUE,,FEW,8000,BKN,16000,BKN,25000,,,METAR, AO2A SLP218 T02410119 $
KUGN,2015-05-22T15:55:00Z,12.8,0.0,20,6,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01280000
KSCK,2015-05-22T15:55:00Z,16.1,10.0,270,10,,10.0,30.0,,,,OVC,10000,,,,,,,METAR, AO2 SLP157 T01610100
KRNO,2015-05-22T15:55:00Z,10.6,7.8,0,0,,8.0,30.0,,,-RA,FEW,1500,BKN,3500,OVC,6000,,,METAR, AO2 RAB45 SLP136 P0000 T01060078
KPHP,2015-05-22T15:55:00Z,18.3,6.7,150,13,18,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 SLP194 T01830067
KMKG,2015-05-22T15:55:00Z,16.1,-1.7,290,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01611017
KMFE,2015-05-22T15:55:00Z,30.0,23.9,150,7,,10.0,30.02067,,,,FEW,1700,SCT,2500,SCT,3300,,,METAR, AO2 T03000239
KIRK,2015-05-22T15:55:00Z,20.6,9.4,260,4,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP246 T02060094
KINL,2015-05-22T15:55:00Z,18.3,-1.7,250,6,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP227 T01831017
KHON,2015-05-22T15:55:00Z,20.6,3.3,230,3,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP219 T02060033
KGPI,2015-05-22T15:55:00Z,17.8,2.8,30,7,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP119 T01780028
KEAT,2015-05-22T15:55:00Z,18.3,10.6,310,14,,10.0,29.861221,,,-RA,FEW,6000,SCT,7500,OVC,9500,,,METAR, AO2 LTG DSNT NE RAB39 SLP104 P0000 T01830106
KDLH,2015-05-22T15:55:00Z,17.8,-0.6,300,8,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01781006
KCNK,2015-05-22T15:55:00Z,12.8,8.9,120,6,,10.0,30.209646,,,,OVC,8500,,,,,,,METAR, AO2 RAB1456E29 SLP228 P0000 T01280089
KCMA,2015-05-22T15:55:00Z,17.2,10.0,250,3,,10.0,30.0,,,,SCT,2500,,,,,,,METAR, AO2 SLP168 T01720100
KANJ,2015-05-22T15:55:00Z,6.7,-5.0,280,13,18,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP237 T00671050
KEOE,2015-05-22T15:55:00Z,20.0,6.0,350,8,15,10.0,30.250984,,,,BKN,6000,,,,,,,METAR, AO2
K9L2,2015-05-22T15:55:00Z,12.8,5.0,240,14,21,10.0,29.911417,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP127 T01280050 TSNO $
KJQF,2015-05-22T15:55:00Z,19.0,3.0,30,7,,10.0,30.259842,,,,CLR,,,,,,,,METAR
KQXT,2015-05-22T15:55:00Z,34.0,-2.0,330,4,,6.21,29.740158,,,,CLR,,,,,,,,METAR, SLP014 WND DATA ESTMD ALSTG/SLP ESTMD Q1007
KRPX,2015-05-22T15:55:00Z,13.3,5.0,90,2,,40.0,29.890747,,,,,,,,,,,,METAR, A01 T01330050 
KDSM,2015-05-22T15:54:00Z,21.1,5.6,0,0,,10.0,30.221457,,,,FEW,22000,OVC,26000,,,,,METAR, AO2 SLP230 T02110056
KPTW,2015-05-22T15:54:00Z,20.6,5.6,270,9,18,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP159 T02060056
KPNE,2015-05-22T15:54:00Z,22.8,4.4,300,14,21,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP158 T02280044
KPLN,2015-05-22T15:54:00Z,10.6,-5.6,330,12,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP243 T01061056
KPIA,2015-05-22T15:54:00Z,22.8,8.9,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02280089
KPHL,2015-05-22T15:54:00Z,22.2,3.3,290,16,23,10.0,30.008858,,,,FEW,6000,,,,,,,METAR, AO2 SLP161 T02220033
KPHF,2015-05-22T15:54:00Z,22.2,6.7,310,10,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP206 T02220067
KOLS,2015-05-22T15:54:00Z,20.0,-4.4,190,12,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP112 T02001044
KOLM,2015-05-22T15:54:00Z,12.2,9.4,230,7,,10.0,29.991142,,,,OVC,1600,,,,,,,METAR, AO2 LTG DSNT N SLP156 T01220094
KOFP,2015-05-22T15:54:00Z,20.0,7.2,0,5,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP212 T02000072
KMOT,2015-05-22T15:54:00Z,21.7,2.8,110,8,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP202 T02170028
KUIN,2015-05-22T15:54:00Z,20.6,8.9,230,5,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP234 T02060089
KCRW,2015-05-22T15:54:00Z,17.2,8.3,230,6,,10.0,30.250984,,,,FEW,2500,,,,,,,METAR, AO2 SLP242 T01720083
KCOS,2015-05-22T15:54:00Z,9.4,7.2,200,7,,10.0,30.029528,,,,FEW,600,SCT,1100,BKN,1500,BKN,15000,METAR, AO2 SLP146 T00940072
KCEU,2015-05-22T15:54:00Z,22.2,5.6,0,3,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP234 T02220056
KBWI,2015-05-22T15:54:00Z,20.6,5.6,290,14,19,10.0,30.079725,,,,FEW,25000,,,,,,,METAR, AO2 SLP187 T02060056
KBUY,2015-05-22T15:54:00Z,19.4,6.1,0,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP227 T01940061
KBUF,2015-05-22T15:54:00Z,13.3,3.3,230,9,,10.0,30.050198,,,,SCT,4000,SCT,6000,,,,,METAR, AO2 SLP179 SCT040 V FEW T01330033
KBFL,2015-05-22T15:54:00Z,12.8,11.1,200,5,,3.0,30.008858,,,-RA BR,BKN,600,OVC,2100,,,,,METAR, AO2 SFC VIS 3 RAB1459 SLP161 P0006 T01280111
KAVP,2015-05-22T15:54:00Z,17.2,5.6,210,7,,10.0,29.958662,,,,BKN,6000,BKN,8000,,,,,METAR, AO2 SLP144 T01720056
KAVL,2015-05-22T15:54:00Z,17.2,2.8,330,9,15,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP237 T01720028
KAUW,2015-05-22T15:54:00Z,16.1,-1.1,0,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP232 T01611011
KAPN,2015-05-22T15:54:00Z,11.7,-6.1,350,18,27,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 PK WND 34027/1554 SLP229 T01171061
KALO,2015-05-22T15:54:00Z,21.7,5.0,340,4,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02170050
KAKR,2015-05-22T15:54:00Z,17.2,-1.1,320,15,20,10.0,30.15059,,,,BKN,6000,,,,,,,METAR, AO2 SLP208 T01721011
KAKQ,2015-05-22T15:54:00Z,19.4,6.7,360,8,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP212 T01940067 TSNO
KAKH,2015-05-22T15:54:00Z,20.6,2.2,30,8,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP233 T02060022
KFZY,2015-05-22T15:54:00Z,12.8,3.3,300,10,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP167 T01280033
KMQE,2015-05-22T15:54:00Z,20.6,2.8,280,13,18,,29.811024,,,,,,,,,,,,METAR, AO1 SLP102 T02060028
K1V4,2015-05-22T15:54:00Z,14.4,4.4,,,,,29.828741,,,,,,,,,,,,METAR, AO1 SLP099 T01440044
KMTP,2015-05-22T15:54:00Z,18.9,8.3,260,7,,,29.890747,,,,,,,,,,,,METAR, AO1 SLP122 T01890083
KACY,2015-05-22T15:54:00Z,20.6,6.7,300,11,17,10.0,30.008858,,,,,,,,,,,,METAR, AO2 SLP161 T02060067 TSNO
K12N,2015-05-22T15:54:00Z,20.0,5.0,340,11,17,,29.940945,,,,,,,,,,,,METAR, AO1 SLP137 T02000050
KNFG,2015-05-22T15:54:00Z,16.1,11.1,0,5,,8.0,30.029528,,,,SCT,2600,BKN,4500,,,,,METAR, AO2 SLP168 T01610111
KNAK,2015-05-22T15:54:00Z,19.4,5.6,290,8,16,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP190 T01940056
KBKB,2015-05-22T15:54:00Z,17.8,13.9,0,5,,10.0,30.180119,,,,OVC,700,,,,,,,METAR, AO2 SLP248 T01780139
KNKT,2015-05-22T15:54:00Z,20.0,10.6,360,6,,10.0,30.180119,,,,FEW,3500,,,,,,,METAR, AO2 SLP216 T02000106
KTQE,2015-05-22T15:54:00Z,20.0,6.1,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP228 T02000061
KTAD,2015-05-22T15:54:00Z,15.0,5.6,130,6,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP118 T01500056
KSJN,2015-05-22T15:54:00Z,17.2,-6.7,140,10,16,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP092 T01721067
KSBY,2015-05-22T15:54:00Z,19.4,7.2,330,14,19,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP188 T01940072
KRST,2015-05-22T15:54:00Z,19.4,2.8,10,5,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01940028
KROC,2015-05-22T15:54:00Z,14.4,3.3,350,7,,10.0,30.041338,,,,FEW,4200,BKN,8000,,,,,METAR, AO2 SLP176 T01440033
KROA,2015-05-22T15:54:00Z,17.8,4.4,270,11,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP231 T01780044
KRIC,2015-05-22T15:54:00Z,21.7,6.7,280,9,,10.0,30.15059,,,,FEW,5000,,,,,,,METAR, AO2 SLP215 T02170067
KRFD,2015-05-22T15:54:00Z,18.9,4.4,50,5,,10.0,30.239174,,,,FEW,25000,,,,,,,METAR, AO2 SLP239 T01890044
KRDG,2015-05-22T15:54:00Z,21.7,5.0,300,13,22,10.0,30.0,,,,SCT,8000,,,,,,,METAR, AO2 SLP162 T02170050
KGED,2015-05-22T15:54:00Z,19.4,7.2,290,10,16,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP183 T01940072
KGCN,2015-05-22T15:54:00Z,11.1,1.7,200,7,,10.0,30.02067,,,,SCT,7500,,,,,,,METAR, AO2 SLP122 T01110017
KFWA,2015-05-22T15:54:00Z,18.3,6.1,80,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP227 T01830061
KFIG,2015-05-22T15:54:00Z,13.9,6.7,260,7,16,10.0,30.059055,,,,SCT,3100,BKN,11000,,,,,METAR, AO2 SLP181 T01390067
KEWN,2015-05-22T15:54:00Z,20.0,10.6,340,7,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP221 T02000106
KEVV,2015-05-22T15:54:00Z,19.4,8.3,220,12,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01940083
KEUG,2015-05-22T15:54:00Z,12.8,9.4,280,3,,10.0,30.029528,,,,BKN,1300,OVC,2000,,,,,METAR, AO2 RAB04E19 SLP170 P0000 T01280094
KECG,2015-05-22T15:54:00Z,19.4,8.3,0,6,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP210 T01940083
KDYL,2015-05-22T15:54:00Z,20.6,4.4,270,9,19,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP149 T02060044
KDSV,2015-05-22T15:54:00Z,15.0,1.7,310,14,21,10.0,30.029528,,,,FEW,6000,,,,,,,METAR, AO2 SLP176 T01500017
KVAY,2015-05-22T15:54:00Z,20.6,6.1,260,7,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP154 T02060061
KUZA,2015-05-22T15:54:00Z,20.0,5.0,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP229 T02000050
KVTA,2015-05-22T15:54:00Z,17.8,9.4,270,10,,10.0,30.180119,,,,FEW,9000,,,,,,,METAR, AO2 SLP222 T01780094
KIZG,2015-05-22T15:54:00Z,21.7,2.2,0,5,,10.0,29.749016,,,,OVC,9500,,,,,,,METAR, AO2 SLP075 T02170022
KHWD,2015-05-22T15:54:00Z,15.0,10.6,270,7,,10.0,30.02067,,,,OVC,1700,,,,,,,METAR, AO2 SLP175 T01500106
KGSO,2015-05-22T15:54:00Z,18.9,3.9,0,0,,10.0,30.209646,,,,FEW,25000,,,,,,,METAR, AO2 SLP225 T01890039
KGCK,2015-05-22T15:54:00Z,9.4,8.9,150,21,,6.0,30.109253,,,BR,OVC,500,,,,,,,METAR, AO2 PK WND 14026/1509 SLP190 T00940089
KMIV,2015-05-22T15:54:00Z,20.6,7.2,290,12,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP168 T02060072
KMGJ,2015-05-22T15:54:00Z,20.6,5.0,310,17,23,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP129 T02060050 TSNO
KMFI,2015-05-22T15:54:00Z,16.7,1.7,150,3,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01670017
KMEM,2015-05-22T15:54:00Z,18.3,7.2,80,9,14,10.0,30.28937,,,,SCT,25000,,,,,,,METAR, AO2 SLP255 T01830072
KLYH,2015-05-22T15:54:00Z,18.9,3.3,20,8,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP223 T01890033
KLNK,2015-05-22T15:54:00Z,15.0,8.3,160,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01500083
KLEX,2015-05-22T15:54:00Z,17.8,7.8,260,8,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01780078
KLBT,2015-05-22T15:54:00Z,21.7,8.9,10,5,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP221 T02170089
KLAF,2015-05-22T15:54:00Z,18.3,9.4,0,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01830094
KJST,2015-05-22T15:54:00Z,14.4,5.0,250,13,,10.0,30.088583,,,,BKN,8000,OVC,11000,,,,,METAR, AO2 SLP194 T01440050
KJAN,2015-05-22T15:54:00Z,18.3,10.6,0,6,,10.0,30.239174,,,,SCT,10000,,,,,,,METAR, AO2 SLP236 T01830106
KISW,2015-05-22T15:54:00Z,17.2,-2.8,20,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP238 T01721028
KIPT,2015-05-22T15:54:00Z,18.9,6.1,260,12,21,10.0,29.991142,,,,FEW,8000,,,,,,,METAR, AO2 SLP155 T01890061
KINT,2015-05-22T15:54:00Z,18.3,3.9,0,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP232 T01830039
KIND,2015-05-22T15:54:00Z,18.9,8.9,250,8,,10.0,30.188976,,,,FEW,30000,,,,,,,METAR, AO2 SLP224 T01890089
KIMT,2015-05-22T15:54:00Z,13.9,-6.1,0,5,14,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP233 T01391061 TSNO
KILN,2015-05-22T15:54:00Z,18.9,7.8,260,9,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01890078
KWAL,2015-05-22T15:54:00Z,20.0,8.3,300,12,17,10.0,30.088583,,,,FEW,4400,,,,,,,METAR, AO2 SLP188 T02000083
KLWT,2015-05-22T15:54:00Z,15.0,6.7,130,5,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP133 T01500067
KLWM,2015-05-22T15:54:00Z,21.1,2.8,,,,10.0,29.811024,,,,FEW,8000,,,,,,,METAR, AO2 SLP093 T02110028
KCAR,2015-05-22T15:54:00Z,15.0,5.6,180,8,14,10.0,29.698818,,,,FEW,4400,BKN,7000,OVC,8000,,,METAR, AO2 SLP060 T01500056
KBTV,2015-05-22T15:54:00Z,14.4,3.3,350,15,,10.0,29.899607,,,,SCT,5000,,,,,,,METAR, AO2 SLP125 T01440033
KBOS,2015-05-22T15:54:00Z,21.1,2.2,260,9,,10.0,29.811024,,,,FEW,6000,,,,,,,METAR, AO2 SLP092 T02110022
KAPC,2015-05-22T15:54:00Z,13.9,10.6,260,5,,10.0,30.008858,,,,OVC,2200,,,,,,,METAR, AO2 SLP152 T01390106
KSET,2015-05-22T15:54:00Z,20.0,8.9,270,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T02000089 TSNO
KRKS,2015-05-22T15:54:00Z,8.9,4.4,70,5,,10.0,30.0,,,,FEW,7000,OVC,10000,,,,,METAR, AO2 SLP122 T00890044
KRBL,2015-05-22T15:54:00Z,17.2,10.6,150,6,,10.0,29.991142,,,,FEW,4100,,,,,,,METAR, AO2 SLP151 T01720106
KPSF,2015-05-22T15:54:00Z,17.8,1.1,260,19,29,10.0,29.861221,,,,FEW,7000,,,,,,,METAR, AO2 PK WND 29029/1548 SLP095 T01780011
KORH,2015-05-22T15:54:00Z,18.9,2.2,250,13,19,10.0,29.828741,,,,FEW,7000,,,,,,,METAR, AO2 SLP103 T01890022
KMVL,2015-05-22T15:54:00Z,11.1,4.4,350,12,,10.0,29.911417,,,,BKN,3400,BKN,5000,,,,,METAR, AO2 RAE1456 SLP130 P0000 T01110044 TSNO
KMRY,2015-05-22T15:54:00Z,15.0,10.0,230,5,,10.0,30.029528,,,,BKN,1800,OVC,2300,,,,,METAR, AO2 SLP182 T01500100
KMKC,2015-05-22T15:54:00Z,16.1,8.3,240,4,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01610083
KDEC,2015-05-22T15:54:00Z,22.2,10.0,280,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP229 T02220100
KDDH,2015-05-22T15:54:00Z,16.7,3.9,280,9,15,10.0,29.861221,,,,SCT,6000,,,,,,,METAR, AO2 SLP111 T01670039
KCOU,2015-05-22T15:54:00Z,20.0,8.9,290,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP247 T02000089
KRSP,2015-05-22T15:54:00Z,15.6,5.6,,,,10.0,30.100393,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP196 T01560056 $
KWLD,2015-05-22T15:54:00Z,11.7,11.1,140,11,,3.0,30.221457,,,-RA BR,BKN,800,BKN,6000,OVC,9000,,,METAR, AO2 CIG 005V011 SLP233 P0007 T01170111
KVSF,2015-05-22T15:54:00Z,18.3,1.7,290,15,23,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 PK WND 27029/1529 SLP100 T01830017 TSNO
KSYR,2015-05-22T15:54:00Z,15.6,1.7,320,11,,10.0,29.991142,,,,SCT,5000,SCT,10000,,,,,METAR, AO2 SLP153 SCT050 V FEW T01560017
KSUS,2015-05-22T15:54:00Z,20.0,10.6,260,6,,10.0,30.250984,,,,BKN,25000,,,,,,,METAR, AO2 SLP243 T02000106
KDMH,2015-05-22T15:54:00Z,21.1,5.0,,,,,30.079725,,,,,,,,,,,,METAR, AO1 SLP187 T02110050
KTDZ,2015-05-22T15:53:00Z,17.8,-3.3,360,8,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP224 T01781033 TSNO
KTCL,2015-05-22T15:53:00Z,19.4,8.3,360,7,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP247 T01940083
KSTS,2015-05-22T15:53:00Z,14.4,10.0,0,0,,10.0,29.991142,,,,OVC,2200,,,,,,,METAR, AO2 SLP149 T01440100
KSTP,2015-05-22T15:53:00Z,20.0,1.1,350,3,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP233 T02000011
KSTJ,2015-05-22T15:53:00Z,15.0,10.0,220,9,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01500100
KSTC,2015-05-22T15:53:00Z,18.3,1.1,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01830011
KSRQ,2015-05-22T15:53:00Z,30.0,21.7,260,7,,10.0,30.088583,,,,BKN,4100,,,,,,,METAR, AO2 SLP188 T03000217
KSPW,2015-05-22T15:53:00Z,20.6,2.2,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP233 T02060022 TSNO
KSPG,2015-05-22T15:53:00Z,30.0,21.1,50,7,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP190 T03000211
KSPB,2015-05-22T15:53:00Z,13.9,10.0,350,6,,10.0,30.008858,,,,BKN,2000,BKN,2700,OVC,11000,,,METAR, AO2 SLP160 T01390100
KSMQ,2015-05-22T15:53:00Z,21.7,4.4,300,10,21,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP134 T02170044 TSNO
KSMF,2015-05-22T15:53:00Z,14.4,10.6,160,7,,10.0,29.991142,,,,BKN,9000,BKN,11000,,,,,METAR, AO2 SLP153 T01440106
KSLN,2015-05-22T15:53:00Z,13.3,10.0,160,8,,10.0,30.221457,,,,BKN,6500,OVC,8000,,,,,METAR, AO2 SLP234 T01330100
KSLC,2015-05-22T15:53:00Z,13.9,6.1,150,6,,10.0,29.911417,,,,FEW,7500,SCT,11000,BKN,22000,,,METAR, AO2 SLP096 VIRGA NE-SE TCU E AND DSNT ALQDS T01390061
KSJC,2015-05-22T15:53:00Z,15.0,10.6,220,4,,10.0,30.02067,,,,FEW,800,BKN,1400,OVC,2600,,,METAR, AO2 SLP166 T01500106
KSIY,2015-05-22T15:53:00Z,14.4,10.6,0,0,,10.0,30.0,,,,BKN,4000,BKN,5000,OVC,7000,,,METAR, AO2 RAE02B28E48 SLP156 P0001 T01440106
KSFF,2015-05-22T15:53:00Z,20.6,11.7,10,3,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP102 T02060117
KSFB,2015-05-22T15:53:00Z,30.0,19.4,0,5,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP195 T03000194
KSEG,2015-05-22T15:53:00Z,18.9,8.3,280,8,16,10.0,30.029528,,,,SCT,10000,,,,,,,METAR, AO2 SLP168 T01890083
KSEA,2015-05-22T15:53:00Z,12.2,10.0,210,9,,10.0,29.991142,,,,OVC,800,,,,,,,METAR, AO2 SLP161 T01220100
KSDM,2015-05-22T15:53:00Z,16.7,10.6,290,8,,10.0,30.050198,,,,FEW,2200,,,,,,,METAR, AO2 SLP171 T01670106
KPTK,2015-05-22T15:53:00Z,14.4,-1.1,350,12,18,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP217 T01441011
KPSP,2015-05-22T15:53:00Z,20.6,4.4,320,10,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP128 T02060044
KPSC,2015-05-22T15:53:00Z,20.6,13.3,180,5,,10.0,29.840551,,,,SCT,11000,,,,,,,METAR, AO2 SLP100 T02060133
KPRC,2015-05-22T15:53:00Z,14.4,3.9,130,14,21,10.0,29.970472,,,,SCT,4000,BKN,4800,,,,,METAR, AO2 SLP094 TCU ALQDS T01440039
KPQL,2015-05-22T15:53:00Z,22.2,14.4,60,7,,10.0,30.180119,,,,FEW,5500,,,,,,,METAR, AO2 SLP220 T02220144
KPOU,2015-05-22T15:53:00Z,21.7,4.4,260,15,22,10.0,29.878937,,,,SCT,7000,,,,,,,METAR, AO2 SLP114 T02170044
KPOF,2015-05-22T15:53:00Z,17.8,8.3,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP260 T01780083
KPNS,2015-05-22T15:53:00Z,22.2,13.9,10,9,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP218 T02220139
KPMP,2015-05-22T15:53:00Z,30.6,21.7,70,11,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP186 T03060217
KPMD,2015-05-22T15:53:00Z,14.4,5.0,230,15,24,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP135 T01440050
KPKD,2015-05-22T15:53:00Z,18.9,0.6,0,4,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01890006
KPKB,2015-05-22T15:53:00Z,17.8,7.8,210,8,,10.0,30.221457,,,,FEW,12000,,,,,,,METAR, AO2 SLP233 T01780078
KPIR,2015-05-22T15:53:00Z,19.4,6.1,120,11,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP204 T01940061
KPIL,2015-05-22T15:53:00Z,28.9,23.9,110,12,,8.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP158 T02890239
KPIH,2015-05-22T15:53:00Z,12.8,9.4,0,3,,10.0,29.929134,TRUE,,,FEW,6000,BKN,12000,,,,,METAR, AO2 SLP111 T01280094
